url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://sjtu.edu.cn,1,0,0,1,0,4,0,0,0,0,0,0,37,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0
https://knotch.com,1,2,0,1,0,3,1,0,9,0,0,10,77,77,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,7,11,10,0,0,0,0,0
https://daily.co.jp,1,0,0,1,2,14,0,0,8,0,0,8,36,36,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,1,1,8,0,8,0,0,0,0,0
https://tokbox.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://amzn.to,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://hydrahost.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://ilgiorno.it,1,0,0,1,1,104,0,0,5,0,0,5,107,3,0,0,0,0,0,3,0,0,2,3,0,0,0,0,3,4,0,0,0,4,9,5,0,0,0,0,0
https://dan.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://o2online.de,0,0,0,1,5,14,1,0,31,0,0,32,56,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,31,23,32,0,0,0,0,0
https://sleepfoundation.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://famatech.com,1,1,1,1,0,64,0,0,7,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,4,7,0,0,0,0,0
https://eldiario.es,1,0,0,1,1,54,2,0,3,0,0,5,151,2,3,3,0,0,0,2,1,1,2,2,0,0,0,0,2,21,0,1,0,2,16,5,0,0,0,0,0
https://betking.com.ua,1,0,0,1,0,4,0,0,0,0,0,0,65,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,0,0,0,0,9,0,0,0,0,0,0
https://goal3.co,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://elitedaily.com,1,1,0,1,0,23,2,0,5,0,0,7,39,38,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,1,7,0,0,0,0,0
https://olg.ca,1,0,0,1,0,5,0,0,1,0,0,1,20,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,9,0,1,0,1,2,1,0,0,0,0,0
https://musicradar.com,1,3,0,1,0,13,2,0,5,0,0,7,79,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,4,1,5,9,7,0,0,0,0,0
https://haydigiy.com,1,0,0,1,0,6,0,0,10,0,0,10,8,4,2,0,0,0,0,2,1,1,1,1,0,0,0,0,2,87,0,21,1,7,2,10,0,0,0,0,0
https://openxcdn.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nic.buzz,1,1,0,1,7,26,1,0,19,0,0,20,5,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,19,0,20,0,0,0,0,0
https://router-network.com,0,0,0,1,0,1,0,0,2,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,55,2,0,0,0,0,0
https://iq.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rferl.org,1,0,0,1,2,15,0,0,2,0,0,2,84,3,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,1,0,2,2,2,0,0,0,0,0
https://animasu.cc,1,3,0,1,0,4,1,0,2,0,0,3,25,25,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,13,0,0,0,1,2,3,0,0,0,0,0
https://m440.in,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://verizonmedia.com,1,2,0,1,14,16,2,0,5,0,0,7,59,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,7,0,0,0,0,0
https://elconfidencial.com,1,0,0,1,9,5,2,0,6,0,0,8,29,21,1,0,0,0,0,2,1,1,2,2,0,0,0,0,2,19,0,0,0,6,7,8,0,0,0,0,0
https://cma-cgm.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://sitemaps.org,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://lsid.eu,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://blic.rs,1,3,0,1,2,72,3,0,10,0,0,13,143,34,2,0,0,0,0,2,1,1,2,4,1,0,1,0,3,18,0,0,0,10,1,13,0,0,0,0,0
https://medicalnewstoday.com,1,2,0,1,0,18,0,0,6,0,0,6,2,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,13,0,1,0,6,1,6,0,0,0,0,0
https://celebforum.to,1,0,1,1,0,5,0,0,2,0,0,2,27,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,2,0,2,0,0,0,0,0
https://maritime-executive.com,1,0,0,1,2,8,0,0,10,0,0,10,31,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,1,0,9,16,10,0,0,0,0,0
https://css-tricks.com,1,0,0,1,0,14,4,0,10,0,0,14,51,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,4,14,0,0,0,0,0
https://archive-digger.com,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://thinkingdata.cn,1,0,0,1,0,0,0,0,3,0,0,3,142,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,4,0,1,0,2,0,3,0,0,0,0,0
https://lastminute.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rosszlanyok.hu,1,0,0,1,2,5,2,0,3,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,2,5,0,3,0,0,0
https://olhardigital.com.br,0,0,0,1,3,62,0,0,3,0,0,3,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,7,3,0,0,0,0,0
https://boticario.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nodzway.com,0,0,0,1,0,6,0,0,3,0,0,3,25,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,0,3,0,0,0,0,0
https://botman.ninja,1,2,0,1,13,9,2,0,5,0,0,7,89,89,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,3,14,7,0,0,0,0,0
https://hentaidad.com,1,0,0,1,2,1,0,0,6,0,0,6,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,6,0,0,0,0,0
https://laut.fm,1,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0
https://pie.org,0,0,0,1,0,2,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,0,0,0,0,0,0
https://auto.ru,0,0,0,1,0,4,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0
https://yandexadexchange.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://google.pt,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://xvideos.blog,1,0,0,1,1,2,0,0,1,0,0,1,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0
https://mprnews.org,1,0,0,1,0,3,0,0,1,0,0,1,23,13,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,77,1,0,0,0,0,0
https://hupo.com,0,0,0,1,4,10,0,0,0,0,0,0,27,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,1,0,0,7,0,0,0
https://fragrantica.ru,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0
https://tsn.ca,1,0,0,1,0,29,0,0,8,0,0,8,290,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,8,5,8,0,0,0,0,0
https://qy.net,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,0,0,0,0,0
https://shamela.ws,0,0,0,1,1,2,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0
https://myapp.com,0,0,0,1,0,13,2,0,14,0,0,16,161,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,14,0,16,0,0,0,0,0
https://enlightenment.org,1,0,0,1,1,17,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://ntp-servers.net,1,0,0,1,1,2,0,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0
https://otvfoco.com.br,1,0,0,1,2,4,0,0,7,0,0,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,7,1,7,0,0,0,0,0
https://goldenfrog.com,1,0,0,1,3,30,0,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,2,0,0,0,0,0,0
https://letv.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://southparkstudios.com,1,0,0,1,1,10,2,0,4,0,0,6,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,4,4,6,0,0,0,0,0
https://diariodolitoral.com.br,1,0,0,1,2,18,2,0,5,0,0,7,55,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,0,0,0,3,0,7,0,0,0,0,0
https://hfnuqljjnt.com,1,0,0,1,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://padsquad.com,1,0,0,1,4,10,0,0,5,0,0,5,59,8,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,3,0,5,0,0,0,0,0
https://alltel24.ru,1,0,0,1,0,3,0,0,1,0,0,1,59,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,3,1,0,0,0,0,0
https://scorecardresearch.com,0,0,0,1,0,2,0,0,2,0,0,2,4,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,1,1,0,2,0,2,0,0,0,0,0
https://miamioh.edu,1,0,0,1,0,29,0,0,4,0,0,4,45,4,0,0,0,0,0,4,1,1,4,4,0,0,0,0,4,2,0,0,0,3,2,4,0,0,0,0,0
https://smartbear.com,1,0,0,1,4,26,0,0,8,0,0,8,63,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,3,7,8,0,0,0,0,0
https://walmart.ca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://livesportmedia.eu,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://11st.co.kr,1,1,0,0,0,0,0,0,7,0,0,7,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,7,0,7,0,0,0,0,0
https://gbitt.info,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://antuit.ai,1,0,0,1,1,9,0,0,8,0,0,8,17,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,7,3,8,0,0,0,0,0
https://sfchronicle.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://king5.com,1,0,0,1,4,22,5,0,3,0,0,8,162,16,2,1,1,0,0,16,1,1,1,1,0,0,0,0,16,14,1,2,2,2,6,8,0,0,0,0,0
https://phoenix.edu,0,0,0,1,8,25,0,0,1,0,0,1,69,5,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,10,0,2,1,1,24,1,0,0,0,0,0
https://blogspot.gr,0,0,0,1,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://shopmy.us,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
https://dualeotruyenxxy.com,1,1,0,1,1,2,1,0,5,0,0,6,95,35,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,0,1,4,5,6,0,0,0,0,0
https://dzone.com,1,0,0,1,5,8,0,0,2,0,0,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,200,2,0,0,0,0,0
https://sbs.com.au,1,0,0,1,0,19,1,0,0,0,0,1,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,3,1,0,0,0,0,0
https://cinepornogratis.com,1,0,0,1,1,0,0,0,3,0,0,3,33,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,11,0,0,0,3,1,3,0,0,0,0,0
https://nesn.com,1,3,0,1,44,15,4,0,23,0,0,27,104,104,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,35,1,1,0,22,4,27,0,0,0,0,0
https://kurir.rs,1,0,0,1,0,26,0,0,6,0,0,6,81,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,6,0,0,0,0,0
https://square-enix-games.com,1,0,0,1,1,11,0,0,1,0,0,1,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,1,1,0,0,0,0,0
https://vegamovies.ht,1,0,0,1,3,63,0,0,1,0,0,1,30,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0
https://liu.se,1,0,0,1,0,8,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
https://5moviesda.net,1,0,0,1,0,9,1,0,1,0,0,2,9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0
https://11xplay.pro,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
https://nrega.nic.in,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://locum.ru,1,0,0,1,9,4,0,0,0,0,0,0,11,0,10,0,0,1,13,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0
https://tcpshield.com,1,0,0,1,0,4,0,0,0,0,0,0,42,39,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://cnnic.cn,0,0,0,1,0,0,0,0,0,0,0,0,28,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
https://claro.com.co,1,0,0,1,9,83,0,0,5,0,0,5,69,2,8,7,0,0,0,2,2,2,2,2,0,0,0,0,2,56,1,3,0,3,0,5,0,0,1,0,0
https://pusher.com,1,0,0,1,0,12,2,0,1,0,0,3,47,18,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,0,0,1,8,3,0,0,0,0,0
https://xscores.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://news.com,1,0,0,1,3,22,6,0,27,0,0,33,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,27,42,33,0,0,0,0,0
https://unionrayo.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://dinotube.com,1,0,0,1,3,5,0,0,0,0,0,0,129,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
https://topky.sk,1,3,1,1,8,629,1,0,15,0,0,16,246,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,14,1,16,0,0,0,0,0
https://purpleads.io,1,0,0,1,0,0,1,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,1,2,0,0,0,0,0
https://22onlinegames.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://valuepenguin.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://trae.ai,1,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,1,1,0,0,0,0,0
https://lokalise.co,1,0,0,1,4,141,5,0,4,0,0,9,64,28,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,1,0,4,7,9,0,0,0,0,0
https://wfwf373.com,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://microad.jp,1,0,0,0,0,0,2,0,0,0,0,2,3,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,0,0,2,0,0,0,0,0
https://voskhod.ru,1,0,0,1,0,10,0,0,0,0,0,0,36,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0
https://themefreesia.com,1,0,0,1,18,5,1,0,4,0,0,5,30,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,3,3,5,0,0,0,0,0
https://marketingautomation.services,1,0,0,1,2,5,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,17,0,0,0,0,0,0
https://bancosantander.es,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://feednews.com,1,0,0,1,0,3,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0
https://historytoday.com,1,0,0,1,0,0,0,0,1,0,0,1,27,1,2,0,1,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,4,1,0,0,0,0,0
https://kosmo.com.my,1,0,0,1,0,8,1,0,8,0,0,9,44,4,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,64,1,0,0,8,3,9,0,0,0,0,0
https://yieldlove.com,1,0,0,1,0,4,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://garena.co.id,1,0,0,1,0,24,1,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,2,0,0,0,0,0
https://pornhoarder.tv,1,0,0,1,0,3,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0
https://inria.fr,1,0,0,1,0,16,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0
https://crucial.com.au,1,0,0,1,5,20,0,0,2,0,0,2,12,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,0,0,2,19,2,0,0,0,0,0
https://elempleo.com,0,0,0,1,0,0,3,0,0,0,0,3,9,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,1,0,0,0,3,0,0,0,0,0
https://wazuh.com,1,0,1,1,4,20,0,0,2,0,0,2,31,1,4,0,1,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,1,13,2,0,0,0,0,0
https://damart.fr,1,0,0,1,29,24,0,0,2,0,0,2,177,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,2,1,1,14,2,0,0,0,0,0
https://bis.org,1,0,0,1,1,6,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0
https://fuw.edu.pl,0,0,0,1,0,31,0,0,0,0,0,0,37,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,0
https://npo.nl,1,0,1,1,0,43,5,0,5,0,0,10,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,4,10,0,0,0,0,0
https://hktdc.com,1,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,2,0,1,0,1,0,0,0,0,0
https://filehippo.com,1,4,0,1,0,10,0,0,3,0,0,3,42,34,2,2,0,0,0,1,1,1,1,0,0,0,0,0,1,11,0,0,0,3,3,3,0,0,0,0,0
https://simplic.com.br,1,0,0,1,0,9,1,0,6,0,0,7,28,28,3,0,0,0,3,1,1,1,1,1,0,0,0,0,1,9,1,1,0,2,0,7,0,0,0,0,0
https://foxsports.com.au,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://read.ai,1,2,0,1,2,16,4,0,11,0,0,15,93,93,1,1,0,0,0,2,2,1,2,2,0,0,0,0,2,10,0,2,0,8,14,15,0,0,0,0,0
https://attentivemobile.com,1,2,0,1,5,26,2,0,18,0,0,20,156,156,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,1,0,14,23,20,0,0,0,0,0
https://bancolombia.com,1,0,0,1,17,41,0,0,3,0,0,3,65,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,24,0,1,1,2,0,3,0,0,1,0,0
https://canadianwebhosting.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ntv.co.jp,1,0,0,1,0,11,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://ulb.ac.be,1,0,0,1,1,299,5,0,2,0,0,7,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,7,0,0,0,0,0
https://mhanational.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://timesofisrael.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0
https://bonprix.fr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ailife.com,1,0,0,1,7,6,0,0,0,0,0,0,7,1,3,3,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,0,4,0,0,0,0,0,0
https://mindful.org,1,0,0,1,12,13,1,0,0,0,0,1,35,6,5,0,0,0,0,3,3,1,1,3,0,0,0,0,3,116,0,1,0,0,14,1,0,0,0,0,0
https://lwolf.com,1,0,0,1,1,4,2,0,0,0,0,2,51,51,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,30,0,0,0,0,5,2,0,0,0,0,0
https://balena-cloud.com,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://investidor10.com.br,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://wm.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://xvideo999.com,1,0,0,1,0,0,0,0,0,0,0,0,128,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
https://dnswl.org,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,0
