url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://dlocal.com,1,0,0,1,0,7,1,0,2,0,0,3,180,179,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,2,21,3,0,0,0,0,0
https://lulucdn.com,1,0,0,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
https://truenetwork.ru,1,0,0,1,0,1,0,0,0,0,0,0,26,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://ebay.es,1,0,0,1,0,3,2,0,7,0,0,9,44,44,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,1,0,7,1,9,0,8,0,0,0
https://nic.online,1,1,0,1,0,20,3,0,3,0,0,6,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,6,0,0,0,0,0
https://padlet.com,1,4,1,0,0,0,3,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,4,0,0,0,0,0
https://skinnytaste.com,1,0,0,1,9,37,0,0,1,0,0,1,136,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,4,1,1,12,1,1,0,1,0,0
https://vettix.org,1,0,0,1,0,15,0,0,12,0,0,12,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,12,0,0,0,0,0
https://dantri.com.vn,1,0,0,1,0,23,2,0,2,0,0,4,172,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,2,0,2,7,4,0,0,0,0,0
https://noscript.net,1,0,0,1,0,8,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://unixtools.org,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://viettel.vn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://unc.edu,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nearpod.com,1,0,0,1,2,16,0,0,3,0,0,3,51,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,3,0,0,6,3,0,0,0,0,0
https://aad.org,0,0,0,1,0,4,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
https://telegram.org,1,0,0,1,1,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,0,0
https://expansion.com,1,0,0,1,3,18,2,0,20,0,0,22,71,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,44,3,4,1,19,9,22,0,0,0,0,0
https://google.co.vi,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://xe.com,1,0,0,1,0,8,0,0,0,0,0,0,35,8,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,0,10,0,0,0,0,0,0
https://smotrim.ru,1,0,3,1,1,20,0,0,3,0,0,3,564,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,3,0,3,0,0,0,0,0
https://timeanddate.com,1,3,0,1,2,7,1,0,4,0,0,5,28,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,6,5,0,0,0,0,0
https://kinozal.tv,1,0,0,1,0,1,0,0,2,0,0,2,47,10,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0
https://purelovers.com,1,0,1,1,0,11,0,0,5,0,0,5,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,5,0,0,0,0,0
https://chowhound.com,1,0,0,1,1,42,0,0,3,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,5,3,0,0,0,0,0
https://crazypanda.games,0,0,0,1,2,38,0,0,9,0,0,9,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,9,3,9,0,0,0,0,0
https://prabhatkhabar.com,1,0,3,1,13,11,0,0,9,0,0,9,48,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,88,0,3,2,9,10,9,0,0,0,0,0
https://citationmachine.net,1,0,0,1,1,10,0,0,7,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,6,2,7,0,0,0,0,0
https://quasarzone.com,1,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0
https://tomsguide.com,1,3,0,1,0,16,2,0,5,0,0,7,159,159,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,0,4,1,5,54,7,0,0,0,0,0
https://likeevideo.ru,1,7,0,0,0,0,3,0,10,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,10,0,13,0,0,0,0,0
https://rbc.ru,1,9,1,1,8,44,7,0,10,0,0,17,25,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,10,0,17,0,0,0,0,0
https://schengenvisainfo.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://skladchina.biz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://cmtelematics.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://gamerant.com,1,7,0,1,1,20,3,0,3,0,0,6,61,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,3,8,6,0,0,0,0,0
https://globo.com,1,7,0,1,2,55,4,0,8,0,0,12,51,45,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,28,0,5,3,8,2,12,0,0,1,0,0
https://lassuranceretraite.fr,1,0,0,1,4,3,0,0,1,0,0,1,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0
https://tripod.com,1,4,0,1,3,32,2,0,5,0,0,7,16,14,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,9,2,0,0,5,4,7,0,0,0,0,0
https://minmaxify.com,1,2,0,1,0,8,3,0,2,0,0,5,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,6,5,0,0,0,0,0
https://technorati.com,1,2,0,0,0,0,1,0,4,0,0,5,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,4,0,5,0,0,0,0,0
https://cronista.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://autoscout24.be,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cureus.com,1,0,0,1,4,15,0,0,7,0,0,7,419,3,4,0,0,0,4,2,1,1,2,2,0,0,0,0,2,20,0,0,0,7,16,7,0,0,0,0,0
https://dailywire.com,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://porn13.com,1,0,0,1,0,0,1,0,3,0,0,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,3,2,4,0,0,0,0,0
https://melonmusic.ir,1,0,0,1,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,0
https://buffalo.edu,0,0,0,1,1,15,0,0,1,0,0,1,29,2,1,0,0,0,0,2,2,2,2,2,0,0,0,0,2,86,0,2,0,1,1,1,0,0,0,0,0
https://shopifynetwork.com,1,0,0,1,0,56,5,0,0,0,0,5,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,8,5,0,0,0,0,0
https://lifelock.com,1,0,0,1,0,50,1,0,4,0,0,5,75,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,51,5,0,0,0,0,0
https://newsbomb.gr,1,5,0,1,2,70,1,0,5,0,0,6,201,200,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,14,0,1,0,4,1,6,0,0,0,0,0
https://coupert.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://zenon.net,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
https://govx.com,1,0,0,0,0,0,2,0,2,0,0,4,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,8,0,0,0,1,0,4,0,0,0,0,0
https://vezap.com,1,0,0,1,0,0,0,0,0,0,0,0,128,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,4,0,0,0,0,0,0
https://arvixe.com,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
https://thecuckold.com,1,0,0,1,0,1,0,0,2,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0
https://cdndex.io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
https://aclu.org,1,0,0,1,0,0,0,0,2,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,2,2,0,0,0,0,0
https://quark.cn,1,0,0,1,0,4,1,0,1,0,0,2,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,2,0,0,0,0,0
https://square.site,1,1,0,1,3,20,3,0,2,0,0,5,30,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,28,5,0,0,0,0,0
https://miele.com,1,0,0,1,6,57,0,0,0,0,0,0,11,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,1,0,0,1,0,0,0,0,0,0
https://clearbit.com,1,0,0,1,0,2,0,0,2,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,3,2,0,0,0,0,0
https://hackmd.io,1,0,0,1,0,4,0,0,0,0,0,0,71,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,3,0,0,0,0,0,0
https://9bet.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://apachetoday.com,0,0,0,1,0,1,0,0,1,0,0,1,17,1,5,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0
https://citapreviadnie.es,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rvohealth.com,1,2,0,1,0,13,2,0,7,0,0,9,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,9,0,0,0,0,0
https://insurads.com,1,2,0,1,6,2,0,0,3,0,0,3,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,6,3,0,0,0,0,0
https://easemob.com,1,0,0,1,0,10,0,0,3,0,0,3,162,2,1,1,0,0,1,4,0,0,2,4,0,0,0,0,4,7,0,0,0,3,0,3,0,0,0,0,0
https://verizon.com,0,0,0,1,1,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,65,1,0,0,0,0,0
https://usajobs.gov,0,0,0,1,1,13,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0
https://nagalandlotterysambad.com,1,0,0,1,0,1,0,0,3,0,0,3,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,3,0,0,0,0,0
https://avature.net,1,0,0,1,34,7,1,0,2,0,0,3,52,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,2,11,3,0,0,0,0,0
https://maccosmetics.com,1,0,0,1,3,19,0,0,3,0,0,3,49,7,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,17,0,2,0,3,51,3,0,0,0,0,0
https://tradingltd.co.uk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://arizona.edu,1,0,0,1,0,11,0,0,0,0,0,0,30,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0
https://wfwf365.com,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://techrepublic.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://umkc.edu,0,0,0,1,1,14,0,0,1,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,1,1,0,0,0,0,0
https://betlive.com,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0
https://netcoresmartech.com,1,3,0,1,0,40,8,0,33,0,0,41,259,259,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,0,0,0,30,37,41,0,8,0,0,0
https://wavevms.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://microsoftedgeinsider.com,1,0,0,1,2,111,0,0,4,0,0,4,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,4,0,0,0,0,0
https://israelnationalnews.com,1,0,0,1,0,16,3,0,2,0,0,5,85,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,5,0,0,0,0,0
https://tasnimnews.com,1,0,0,1,3,42,0,0,0,0,0,0,69,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
https://quickbase.com,1,0,0,1,1,6,5,0,2,0,0,7,16,1,2,1,0,1,2,1,1,1,1,1,0,0,0,0,1,13,0,2,0,2,11,7,0,0,0,0,0
https://pcmax.jp,1,0,0,1,0,2,1,0,1,0,0,2,5,2,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,11,0,0,0,1,0,2,0,0,0,0,0
https://alteryx.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://withnews.kr,1,0,3,1,4,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,0,3,0,0,0,0,0
https://thesun.ie,1,0,3,1,1,21,0,0,2,0,0,2,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,2,7,2,0,0,0,0,0
https://qrscanner.live,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0
https://filmyzilla.com.tn,1,1,0,1,0,160,4,0,2,0,0,6,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,0,0,0,0,0
https://journaldunet.com,1,5,5,1,4,35,1,0,5,0,0,6,29,13,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,3,0,6,0,0,0,0,0
https://admatic.de,1,0,3,1,4,7,0,0,2,0,0,2,30,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,20,0,0,0,1,3,2,0,0,0,0,0
https://buzzfeednews.com,1,0,0,1,0,51,0,0,1,0,0,1,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,5,1,0,0,0,0,0
https://seasonvar.ru,1,4,1,1,0,1,0,0,4,0,0,4,50,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,1,4,0,0,0,0,0
https://pronto.io,1,0,0,1,5,1,1,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,3,2,0,0,0,0,0
https://pwc.com,1,0,0,1,79,4,0,0,2,0,0,2,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,2,27,2,0,0,0,0,0
https://metroopinion.com,1,0,0,1,5,0,1,0,1,0,0,2,11,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,40,2,0,0,0,0,0
https://screenrant.com,1,7,0,1,1,23,3,0,4,0,0,7,64,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,4,7,7,0,0,0,0,0
https://polldaddy.com,1,3,3,1,6,42,7,0,15,0,0,22,17,17,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,24,0,1,0,15,9,22,0,0,0,0,0
https://smarterhq.io,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,1,0,0,0,0,0
https://mac.com,0,0,0,1,0,13,2,0,0,0,0,2,149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,69,2,0,0,0,0,0
https://adressa.no,1,0,0,1,0,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://wweek.com,1,0,0,1,0,6,0,0,11,0,0,11,34,7,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,11,5,0,0,10,2,11,0,0,0,0,0
https://admd.ink,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://technolutions.net,1,0,0,1,0,14,7,0,12,0,0,19,6,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,0,0,11,0,19,0,0,0,0,0
https://westmarine.com,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
https://knowhee.com,0,0,0,1,0,1,0,0,2,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,0,0,0,0,0
https://mapquest.com,1,0,0,1,1,5,2,0,0,0,0,2,4,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,22,0,2,0,0,1,2,0,0,0,0,0
https://fonmix.ru,1,0,1,1,0,4,0,0,0,0,0,0,17,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
https://ozone.bg,1,0,6,1,2,8,1,0,3,0,0,4,141,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,107,3,9,0,3,8,4,0,0,0,0,0
https://taylorandfrancis.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://monster.ca,1,0,0,1,0,4,2,0,0,0,0,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,2,0,0,0,0,0
https://btgpactual.com,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0
https://matplotlib.org,1,0,0,1,0,31,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,11,0,0,0,0,0,0
https://bfmtv.com,1,0,0,1,0,38,0,0,2,0,0,2,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,5,2,0,0,0,0,0
https://freedomfi.com,1,0,0,1,2,4,2,0,0,0,0,2,5,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,8,2,0,0,0,0,0
https://sport.ua,1,0,0,1,1,9,3,0,3,0,0,6,12,1,6,4,0,5,7,1,1,1,1,1,0,0,0,0,1,15,0,0,0,3,0,6,0,0,0,0,0
https://backblazeb2.com,1,2,0,1,0,41,2,0,11,0,0,13,46,45,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,3,1,4,10,13,0,0,0,0,0
https://babylonbee.com,1,0,0,1,0,10,0,0,5,0,0,5,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,7,5,0,0,0,0,0
https://metruyenhotmoi.com,1,0,0,1,45,7,3,0,1,0,0,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,4,0,0,0,0,0
https://vecteezy.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ca.com,1,0,0,0,0,0,2,0,1,0,0,3,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,1,0,3,0,0,0,0,0
https://stretchoid.com,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
https://tchibo.de,1,0,0,1,4,1,0,0,1,0,0,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
https://adage.com,1,0,0,1,0,8,1,0,6,0,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,5,5,7,0,0,0,0,0
https://dailycamera.com,1,0,3,1,8,43,0,0,12,0,0,12,8,2,1,0,0,0,0,2,1,1,1,2,0,0,0,0,2,23,0,0,0,10,21,12,0,0,0,0,0
https://thebase.in,1,0,0,1,0,54,3,0,1,0,0,4,120,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,1,4,4,0,0,0,0,0
https://tlxbw.xyz,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://infostart.ru,1,0,0,1,0,1,0,0,0,0,0,0,72,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,0,2,0,0,0,0,0,0,0,0
https://elledecor.com,1,0,0,1,1,18,1,0,1,0,0,2,72,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,8,2,0,0,0,0,0
https://net.hr,1,0,0,1,0,282,1,0,1,0,0,2,297,274,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,2,0,0,0,0,0
https://caesars.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://project-syndicate.org,1,0,0,1,0,12,1,0,2,0,0,3,31,1,5,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,0,0,0,1,25,3,0,0,0,0,0
https://goldbelly.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://dmac-solutions.net,1,0,0,1,0,6,2,0,11,0,0,13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,3,1,11,4,13,0,0,0,0,0
https://1kuttymovies.co,1,0,0,1,0,0,0,0,1,0,0,1,33,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://seznamzpravy.cz,1,3,1,1,0,67,5,0,1,0,0,6,18,18,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,1,1,3,6,0,0,0,0,0
https://fnal.gov,1,0,0,1,0,31,0,0,1,0,0,1,26,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,1,1,1,0,0,0,0,0
https://unpkg.com,1,0,0,1,0,15,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0
https://papaki.gr,1,13,0,1,0,38,3,0,22,0,0,25,22,22,3,1,2,1,3,3,2,1,3,3,0,0,0,0,3,25,0,2,0,19,11,25,0,0,0,0,0
https://mynorthwest.com,1,0,0,1,1,30,2,0,8,0,0,10,59,6,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,12,0,1,0,7,16,10,0,0,0,0,0
https://google.mg,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://vmailru.net,1,0,0,1,0,15,2,0,0,0,0,2,2,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0
https://playtika.com,1,0,0,1,1,155,0,0,6,0,0,6,212,9,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,21,0,2,0,4,2,6,0,0,0,0,0
https://gmu.edu,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://myvi.in,1,0,0,1,12,26,0,0,2,0,0,2,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,15,2,0,0,0,0,0
https://pons.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
