url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://johnpyeauctions.co.uk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://google.tl,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://roomvo.com,1,3,0,1,0,5,1,0,5,0,0,6,53,53,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,16,0,0,0,4,16,6,0,0,0,0,0
https://adbox.lv,1,0,0,1,2,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0
https://trellis.net,1,0,3,1,1,7,1,0,4,0,0,5,33,1,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,22,0,0,0,3,4,5,0,0,0,0,0
https://mbusa.com,1,0,0,1,1,15,0,0,2,0,0,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,2,17,2,0,0,0,0,0
https://flodesk.com,1,0,0,1,0,4,0,0,0,0,0,0,167,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,54,0,0,0,0,0,0
https://pageuppeople.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://magix.com,1,0,0,1,1,0,0,0,1,0,0,1,5,2,1,1,0,0,0,2,2,2,2,2,0,0,0,0,2,4,0,2,0,1,0,1,0,0,0,0,0
https://cancer.ca,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://invencocloud.com,1,0,0,1,0,1,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,0,0,0,0,0
https://dpdgroup.co.uk,1,3,0,1,1,71,4,0,39,0,0,43,43,43,2,0,2,0,0,1,1,1,1,1,0,0,0,0,1,35,0,0,0,39,0,43,0,1,0,0,0
https://radio1.ru,1,0,0,1,2,15,10,0,2,0,0,12,20,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,2,0,12,0,0,0,0,0
https://webself.net,1,0,0,1,0,16,0,0,1,0,0,1,24,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0
https://kargo.com,1,0,0,1,0,6,4,0,14,0,0,18,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,13,1,18,0,0,0,0,0
https://zonatmo.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://vietjack.com,1,0,0,1,0,49,0,0,4,0,0,4,40,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,4,0,0,0,0,0
https://uni-bielefeld.de,1,0,0,1,0,15,0,0,0,0,0,0,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0
https://mexc.com,1,1,0,0,0,0,2,0,31,0,0,33,7,5,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,9,0,2,0,31,0,33,0,0,0,0,0
https://concursosnobrasil.com,1,0,0,1,0,4,1,0,5,0,0,6,42,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,6,0,0,0,0,0
https://rp-online.de,1,0,0,1,11,37,0,0,7,0,0,7,103,3,1,1,0,0,0,2,1,1,2,2,0,0,0,0,2,11,0,1,0,4,9,7,0,0,0,0,0
https://vivo.com.cn,1,0,0,1,1,22,0,0,1,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0
https://laweekly.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://surveoo.com,1,0,0,1,2,0,1,0,2,0,0,3,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3,0,1,0,2,3,3,0,0,0,0,0
https://thedrive.com,1,0,3,1,3,16,0,0,7,0,0,7,30,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,7,6,7,0,0,0,0,0
https://csoonline.com,1,0,3,1,0,33,0,0,2,0,0,2,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,12,2,0,0,0,0,0
https://edinos.ru,1,0,0,1,0,0,0,0,1,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0
https://smartclip.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://moviesmod.how,1,5,0,1,3,215,6,0,5,0,0,11,22,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,1,11,0,0,0,0,0
https://gumroad.com,1,0,0,1,0,6,1,0,1,0,0,2,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,2,0,0,0,0,0
https://catho.com.br,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://apmex.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://thetrainline.com,1,1,0,1,3,7,1,0,2,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,1,2,2,3,0,0,0,0,0
https://appier.net,1,1,0,1,1,176,3,0,9,0,0,12,113,113,2,0,2,0,0,1,1,1,1,1,0,0,0,0,1,8,0,0,0,7,21,12,0,0,0,0,0
https://ipv6-test.com,0,0,0,1,0,1,0,0,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,2,4,0,0,0,0,0
https://admeking.com,1,0,0,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,15,0,0,0,0,0,0
https://augsburger-allgemeine.de,1,0,0,1,2,32,1,0,2,0,0,3,52,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,2,4,3,0,0,0,0,0
https://akakce.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://elcinema.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cbrpay.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ttu.edu,1,0,0,1,6,77,0,0,1,0,0,1,84,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0
https://myherbalife.com,1,0,0,1,2,15,0,0,4,0,0,4,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,4,3,4,0,0,0,0,0
https://mentalfloss.com,1,1,0,1,0,6,5,0,5,0,0,10,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,4,10,0,0,0,0,0
https://meltwater.com,1,0,0,1,0,6,2,0,0,0,0,2,69,21,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,1,2,0,0,0,0,0
https://gimkit.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://sikayetvar.com,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://theiconic.com.au,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://google.co.zw,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://apteka-april.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0
https://pages.dev,1,0,0,1,0,33,3,0,3,0,0,6,4,3,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,4,0,0,0,3,10,6,0,0,0,0,0
https://bvsalud.org,1,0,3,1,0,5,0,0,2,0,0,2,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,1,2,0,0,0,0,0
https://tripadvisor.in,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://deichmann.com,0,0,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
https://erofus.com,1,0,0,1,0,12,0,0,2,0,0,2,83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,2,2,2,0,0,0,0,0
https://nyess.co.id,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ameritas.com,1,0,0,1,0,5,0,0,1,0,0,1,38,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,23,0,0,1,1,8,1,1,0,1,0,0
https://idrive.com,1,2,0,1,3,7,2,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,7,4,0,0,0,0,0
https://flashscore.pt,1,4,4,1,0,8,3,0,29,0,0,32,5,5,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,1,0,1,29,2,32,0,0,0,0,0
https://frandroid.com,1,0,2,1,0,26,0,0,3,0,0,3,161,75,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,22,3,0,0,0,0,0
https://antena3.ro,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://360.cn,1,1,0,1,4,119,0,0,15,0,0,15,181,179,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,15,0,15,0,0,0,0,0
https://voegol.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://banggood.com,1,0,0,1,2,18,1,0,7,0,0,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,7,14,8,0,0,0,0,0
https://dellin.ru,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://notamedia.ru,1,0,0,1,1,19,2,0,5,0,0,7,41,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,1,0,3,0,7,0,0,0,0,0
https://mobalytics.gg,1,0,0,1,2,9,1,0,3,0,0,4,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,10,4,0,0,0,0,0
https://slate.com,1,0,0,1,0,8,3,0,7,0,0,10,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,1,7,16,10,0,0,1,0,0
https://paessler.com,1,0,5,1,2,5,0,0,2,0,0,2,38,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,2,12,2,0,0,0,0,0
https://kuleuven.be,1,0,0,1,5,10,0,0,2,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0
https://internetsociety.org,1,0,3,1,0,5,1,0,1,0,0,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,4,2,0,0,0,0,0
https://whitney.org,1,0,0,1,0,6,2,0,1,0,0,3,19,18,2,1,1,0,0,1,1,1,1,2,0,0,0,0,1,4,0,0,0,1,0,3,0,0,0,0,0
https://gaug.es,1,0,0,1,2,5,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,5,0,0,0,0,0,0
https://goneo.de,1,0,0,1,0,8,0,0,2,0,0,2,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,8,2,0,0,0,0,0
https://g5e.com,1,9,0,1,0,288,2,0,14,0,0,16,15,12,3,0,2,0,0,1,1,1,1,2,0,0,0,0,1,9,0,0,0,14,2,16,0,0,0,0,0
https://ultradns.com,1,3,3,1,4,177,4,0,25,0,0,29,4,4,2,1,1,0,0,1,1,1,1,1,0,0,0,0,1,18,0,1,0,25,21,29,0,0,0,0,0
https://ritzcarlton.com,1,0,0,1,46,18,0,0,1,0,0,1,55,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,1,0,0,0,0,0
https://flipsnack.com,1,0,0,1,19,12,1,0,1,0,0,2,378,1,0,0,0,0,0,1,1,1,1,43,0,0,0,0,1,5,0,0,0,1,24,2,0,0,0,0,0
https://outdoorlife.com,1,0,3,1,0,36,1,0,8,0,0,9,48,2,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,14,0,0,0,8,10,9,0,0,0,0,0
https://intertek.com,1,0,0,1,3,46,0,0,4,0,0,4,30,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,4,2,4,0,0,0,0,0
https://storynavigation.com,1,0,0,1,1,0,0,0,3,0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,16,3,0,0,0,0,0
https://msu.ru,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://fortunebusinessinsights.com,1,0,0,1,3,20,0,0,5,0,0,5,57,33,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,2,2,5,0,0,0,0,0
https://donanimhaber.com,1,0,0,1,0,29,0,0,6,0,0,6,36,8,4,3,0,0,0,1,1,1,1,2,0,0,0,0,1,42,0,6,0,3,19,6,0,0,0,0,0
https://meinestadt.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://happymail.co.jp,1,0,0,1,0,18,0,0,10,0,0,10,91,3,4,0,0,1,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,7,0,10,0,0,0,0,0
https://uni-goettingen.de,1,0,0,1,1,16,0,0,1,0,0,1,31,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,1,1,0,0,0,0,0
https://vg247.com,1,0,0,1,0,19,2,0,5,0,0,7,67,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,5,10,7,0,0,0,0,0
https://useinsider.com,1,0,1,1,11,17,1,0,4,0,0,5,172,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,24,0,2,0,4,29,5,0,0,0,0,0
https://satta-king.org,1,0,0,1,0,15,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
https://hentaiera.com,1,0,0,1,7,9,0,0,6,0,0,6,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,3,3,6,0,0,0,0,0
https://aol.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://freevideo.cz,1,0,4,1,0,20,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://fairygodboss.com,1,0,0,1,0,8,9,0,2,0,0,11,44,44,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,2,7,11,0,0,0,0,0
https://brightspace.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://hawaii.edu,1,0,0,1,1,42,0,0,2,0,0,2,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,0,2,0,0,0,0,0
https://eda.yandex,1,0,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,2,0,3,0,0,0,0,0
https://weather.com,1,0,0,1,0,12,6,0,4,0,0,10,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,0,10,0,0,0,0,0
https://weathercloud.net,1,0,0,1,2,4,0,0,1,0,0,1,8,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,1,0,0,0,0,0
https://itopvpn.com,0,0,0,1,0,18,0,0,2,0,0,2,63,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,20,2,0,0,0,0,0
https://sensic.net,1,0,0,1,0,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://join.me,1,0,0,1,9,36,4,0,6,0,0,10,31,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,2,0,6,24,10,0,0,0,0,0
https://cbse.gov.in,1,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://kempinski.com,1,0,0,1,0,9,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,29,0,0,0,0,0,0
https://eduvulcan.pl,0,0,0,1,3,4,0,0,0,0,0,0,9,1,0,0,0,0,0,4,0,0,1,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0
https://warszawawpigulce.pl,1,0,0,1,1,0,0,0,7,0,0,7,32,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,1,0,6,8,7,0,0,0,0,0
https://kisskh.co,1,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
https://tebex.io,1,0,0,1,0,8,0,0,1,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0
https://pagerduty.com,1,0,0,1,4,6,1,0,2,0,0,3,29,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,2,0,2,10,3,0,0,0,0,0
https://xtremepush.com,1,0,0,1,0,3,0,0,1,0,0,1,113,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,20,0,0,0,1,4,1,0,0,0,0,0
https://javded.com,1,0,0,1,2,7,0,0,1,0,0,1,40,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,14,1,0,0,0,0,0
https://google.pn,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://rtings.com,1,0,0,1,0,1,1,0,1,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,9,2,0,0,0,0,0
https://wootric.com,1,0,0,1,2,0,7,0,2,0,0,9,49,48,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,14,0,2,0,1,7,9,0,0,0,0,0
https://mlsend.com,1,0,0,1,0,82,3,0,5,0,0,8,51,6,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,9,0,1,1,5,60,8,0,0,0,0,0
https://edurev.in,1,0,0,1,4,9,1,0,4,0,0,5,79,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,0,0,17,5,0,0,0,0,0
https://lenovomm.com,1,0,0,1,0,9,0,0,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://menlosecurity.com,1,3,0,1,3,6,0,0,6,0,0,6,87,87,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,4,22,6,0,0,0,0,0
https://google.co.ao,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://ladies.de,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
https://nurseryrhymestv.com,0,0,0,1,1,0,0,0,2,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,31,2,0,0,0,0,0
https://anjuke.com,1,2,0,1,7,6,0,0,6,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,6,0,6,0,0,0,0,0
https://vice.com,1,0,3,1,0,16,0,0,9,0,0,9,6,5,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,20,0,1,1,8,2,9,0,0,0,0,0
https://terra.com,1,0,0,1,0,20,0,0,3,0,0,3,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,2,3,0,0,0,0,0
https://nbcphiladelphia.com,1,0,3,1,4,16,0,0,12,0,0,12,67,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,12,7,12,0,0,0,0,0
https://unibet.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://vtex.com,1,0,0,1,8,4,0,0,0,0,0,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,5,0,0,0,0,0,0
https://zamunda.net,0,0,0,1,0,233,0,0,9,0,0,9,119,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,2,9,0,0,0,0,0
https://6abc.com,1,1,0,1,1,15,3,0,17,0,0,20,44,42,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,6,0,3,0,17,5,20,0,0,0,0,0
https://lwsdns.com,1,1,0,1,0,16,0,0,2,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,2,0,0,0,0,0
https://scienceblogs.com,1,0,0,1,0,8,0,0,3,0,0,3,43,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,8,3,0,0,0,0,0
https://urldefense.com,1,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
https://vkuserphoto.ru,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://publicdomainpictures.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://vegasinsider.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://poets.org,1,0,0,1,1,12,0,0,4,0,0,4,18,1,3,0,2,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,4,12,4,0,0,0,0,0
https://betphoenix.site,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cpanel.com,1,2,1,1,4,77,2,0,10,0,0,12,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,10,4,12,0,0,0,0,0
https://workers.dev,0,0,0,1,0,38,2,0,3,0,0,5,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,6,5,0,0,0,0,0
https://unodc.org,1,0,1,1,4,20,0,0,1,0,0,1,15,2,1,0,0,0,0,2,1,1,2,2,0,0,0,0,2,4,0,0,0,1,2,1,0,0,0,0,0
https://google.com.br,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://vpnmentor.com,1,0,0,1,5,13,1,0,0,0,0,1,115,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,5,0,0,74,1,0,0,0,0,0
https://knotch.it,1,2,0,1,0,7,1,0,9,0,0,10,77,77,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,7,11,10,0,0,0,0,0
https://deseret.com,1,0,0,1,1,10,0,0,13,0,0,13,53,4,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,1,1,1,11,7,13,0,0,0,0,0
https://nirvam.it,0,0,0,1,0,12,0,0,0,0,0,0,7,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0
https://republika.co.id,1,0,1,1,7,20,2,0,5,0,0,7,126,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,24,0,0,0,4,14,7,0,0,0,0,0
https://rentcafe.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://jalopnik.com,1,0,0,1,1,42,0,0,4,0,0,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,5,4,0,0,0,0,0
https://wordwall.net,1,0,0,1,1,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0
https://top.pl,1,0,0,1,0,6,2,0,0,0,0,2,46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,2,0,0,0,0,0
