URL,validity
http://greencitycolombiaconstructora.com/host/sfjhjsf/am9obi5zZXJuYUB0eGRvdC5nb3Y=,unsafe
http://atttt-102177.weeblysite.com,unsafe
http://beus-delle.web.app,unsafe
http://ancileindia.com/authentificate_bellmember41.html,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/tgxoda=/tyynwi=,unsafe
http://batterywala.com/wp-admin./WellsFargoFinal/signin.php,unsafe
http://cloud.rodemsys.com/wordpress/volks/volks/21721/Login.php,unsafe
http://beyfc.blogspot.com,unsafe
http://fbetw.blogspot.lu,unsafe
http://comet.webchat.adminpaypal-mestg.phpv1.paypal-merchant.ru,unsafe
http://029manyy.com,unsafe
http://juno-webmail-101451.weeblysite.com,unsafe
http://inorphotolounge.com/ne,unsafe
http://erhtb.blogspot.li,unsafe
http://domko.com.au/wp-includes/css/chaser/secure/T.Goe/Online-Data.html?646f6d6b6f2e636f6d2e6175-646f6d6b6f2e636f6d2e6175-646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175646f6d6b6f2e636f6d2e6175,unsafe
http://anmeldenamazon-gesperrteskontoentsperren.aba.vg/AMAZONDE/7ce59755f7f0894892500ea2525966c1/Card.html?id=update_rlod?'.25b5ed4939c239620d43fbb72ea5600d.d2216307e65788a83aaf78089dc029ca9b66041e.',unsafe
http://chibutzorjokuy2k.weebly.com,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tzlmzg=/tlhzdq=/jqyntu=,unsafe
http://cgb.com.bd/it,unsafe
http://dhlmember.dhltoyou.com/account/login,unsafe
http://babboesignal.edu-crm.com/css/app/tracking-die/inbox/account/ifram,unsafe
http://7bet988.com/Custom,unsafe
http://123pr.ru/usaabanks/donketyru/snnimoou/ae9ca67b6be07cb34fd5cbe081f5ffc9/login.php,unsafe
http://autograff.ro/asig/uploads/css/SecureFile,unsafe
http://allegro-demo-adminportal-aps.azurewebsites.net,unsafe
http://bafybeihbi7zezby3lygkgrsuz77aopeqcilytqtzkga6kfzoyqclncjaka.ipfs.dweb.link,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tzlmzg=/dlhymm=/tuymdi=,unsafe
http://crciscrc9292.vastserve.com,unsafe
http://edgarcuesta.com/logcomtest/wp-content/evr-nell/paypal/3f84bf32b37964e1221c361b7ad7ff31,unsafe
http://ifind1.us.com/isigneng.php,unsafe
http://043299.vip,unsafe
http://invoice-782ad.web.app,unsafe
http://bt-109919.weeblysite.com,unsafe
http://adac-reims.fr/module/chh/home/myaccount/billing.php,unsafe
http://it-support.care/render-template?csu=ntHHnaGn&status_id=n,unsafe
http://gxjjcn.com/hyi/-/dir/cb7c77d55a5d1406bf67e8564d067a7f/execution.html?validation=e1s1,unsafe
http://free2flirt.guanakita.com/svvvtpmml/auscontpropserv/proposal/common/?login.srf&sbwqgik75yua1voxhctpmlenfd9j6r08z32405ki6qn8b97a2prygzthcvmsujfx43o1wdlep3fkt8jdnq6h5x97e21logm0ywvub4rasizc.ypof2vger79wm6850ld4zkjhbunitx13sqacu6mblc0af481xengdq9rkjs735oizpyhwt2v=t1xk4rcaw7lzvep30o9du8i65yhm2qgfjsbn.ypof2vger79wm6850ld4zkjhbunitx13sqacu6mblc0af481xengdq9rkjs735oizpyhwt2v&kamu=ZGxma2poc2RrZmpoc2xrZGZAeWFob28uY29t&ypof2vger79wm6850ld4zkjhbunitx13sqacu6mblc0af481xengdq9rkjs735oizpyhwt2v=t1xk4rcaw7lzvep30o9du8i65yhm2qgfjsbn,unsafe
http://icloud-find.ws/expire/index2.html,unsafe
http://affvini.github.io/projeto-tela-inicial-netflix,unsafe
http://hosco.co.kr/data/wp-content/plugins/title.php?email=Jackdavis@eureliosollutions.com,unsafe
http://b7287.com,unsafe
http://case-reminders-regulations.netlify.app,unsafe
http://jackandjillnurseryschool.com/aps/service/service/customer_center/user-923959/payment.php,unsafe
http://bloat.tv/bien/jdioonnddd/jfkieiezsss/dndiwoenee/ygsbztudsh/amF5QGluZmluZWRpLmNvbQ==,unsafe
http://bofalinkupdate.webcindario.com/bo000000f4ssss334444/run/index,unsafe
http://hn.arrowpress.net/foodfarm-sample/wp-content/uploads/js_composer/amexlogon/asmakser/amex_auth/webmail.php,unsafe
http://cv.kredit24.com/NlH9H2Dj1/nqB1G,unsafe
http://demo3.cloudwp.dev/trial-4584uztu/acceder/Web/Fr/creditagricole/CA/19e6ff4372805ec/rgn.php,unsafe
http://jobecofood.com/chase/bdde5693ade6023fe5a08fb83ff03db4/verification-card.php,unsafe
http://fleurflowerboutique.com/?FB-1000000000000000000000000_Recovery_Businness=,unsafe
http://delivery.buyvenoms.com/public/3ac3PRwqSO8bZUpIOCSy6yHO1oc7Q59k,unsafe
http://bt-103698.square.site,unsafe
http://0.0.0dbs.cryptonight.net,unsafe
http://auths-requise-indemnite.vercel.app/portailas-s/appmanagers/vfkrqsxanfgmonuj/assures?_nfpb-ej=true&_page1tlabel=as_fn_creation_immediate_page&urhe=,unsafe
http://110110.furlifenaturals.com,unsafe
http://facebook.idiyanale.ph,unsafe
http://annacowen.co.uk/uhuru/INV/Remit/uhuru/No_cap/FBG,unsafe
http://551009j.cc,unsafe
http://bankofamericax44.webcindario.com/e6b9801f/factories.php?cmd=_account-details&session=964eae088db64870680462fa28deaedd&dispatch=79fca46d7e81ea31dc3315cb0d1df3231d3d3e6b,unsafe
http://connect-formation.fr/wordpress/wp-includes/images/smilies/Cloud/customer_center/user-496382/bank.php,unsafe
http://auth.maarsac.com.au,unsafe
http://aletmimi474.byethost18.com,unsafe
http://bafybeicvieqsynv6mq5oufy66thbcrggtwyyagt63slypdfq2pdgxrnctm.ipfs.infura-ipfs.io,unsafe
http://docsharex-authorize.firebaseapp.com/common/oauth2/authorize-cli...,unsafe
http://commonwealthoil.com/open/help,unsafe
http://byochange.org/wp-admin/css/colors/light/wlsh0pe/84dad257046cdf1af54c2f238f826a73/tewmwi=/zqwmzy=/mu4zju=,unsafe
http://bfsedu.com,unsafe
http://cozyone.co.jp/mt/php/tmpl/chase.com/chase,unsafe
http://hacheyou.com/news/55-56/2011-3-9-xu6528.shtml,unsafe
http://dvhtn.blogspot.hr,unsafe
http://crushus-s3.nowcache.com/www.facebook.com/intheheightslr,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dqynzy=/mezmzg=/wu0yzm=,unsafe
http://66737b57b7.freewb.hu,unsafe
http://crushus-s3.nowcache.com/pa-in.facebook.com/local/lists/217267799008362,unsafe
http://bafybeicnznx7jwbk53g33e5kacmqa3linod5ilqhxmfijrnbdszfspkr6u.ipfs.dweb.link,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/di5ngm=/gzhote=/jjmn2q=,unsafe
http://emrbv.blogspot.sn,unsafe
http://bumimandirisukabumi.com/wp.manchina/china?login=3mail@b.c,unsafe
http://attnetttmaillllll.weebly.com,unsafe
http://bafybeidwrg62jaebgilgpkhep5oyq5inksxyqcam32p7dvw7nu542u6ire.ipfs.dweb.link/onedriveee.html,unsafe
http://gausselectro.in/wp-content/uploads/2020/07/via/daum/index.html,unsafe
http://amazonbr.vip,unsafe
http://hacheyou.com/zhinan/dongtai/li1502115725.shtml,unsafe
http://biocareremedies.in/admin/kjhkj,unsafe
http://crushus-s3.nowcache.com/ja-jp.facebook.com/popsontheriverarkansas,unsafe
http://ffspinsxle.terbaru-2023.com,unsafe
http://assetconnect.org/proof-of-memes/gallery,unsafe
http://candycalle.com/js/public/charer55/spectrumi8/1,unsafe
http://airbnb-v2-navy.vercel.app,unsafe
http://ctrlf5designs.com/AppleReset/cf17996158f13d493c5eb89fa60b986f/assets/includes/login.php,unsafe
http://em00k8.webwave.dev,unsafe
http://help-helpmetamask.gitbook.io,unsafe
http://f714ebfadd01-shared.lowcodeunit.com,unsafe
http://flat-base-c00e.work001up.workers.dev,unsafe
http://3yu6ty5.xyz,unsafe
http://belaircoltd.com/wp-content/plugins/chase/step1.php,unsafe
http://discord.flawing.top/privacy,unsafe
http://hacheyou.com/zhidao/talk/page2.shtm,unsafe
http://brusselsarport.be/rewvaf03voq98bc0,unsafe
http://adminhelpdeskew23.creatorlink.net,unsafe
http://bafybeibmh5wtv6u6htshlkgwj5tm32caaubrmvziyd4k6kirzwee4uckty.ipfs.dweb.link,unsafe
http://chasseurdefrance.com,unsafe
http://att-108484.weeblysite.com,unsafe
http://ff.memberrs.garenei.com/48nnvqzfrhibrzekgajmj8enmgiz35b81b0duhs0rhcj4ofsdg8kigyhx5ghxnlz806dwwakxcvf9n0jjtzv1eadyt7ydt8itdbq_index,unsafe
http://crushus-s6.nowcache.com/gu-in.facebook.com/login,unsafe
http://bankofamericax44.webcindario.com/369eff20/signOnV2Screen.php,unsafe
http://inhhxzgaikwezzywgdxgykmkpzmqri.22web.org,unsafe
http://e-serviceparts.info/landingpages/daec0dfa-de7a-4f73-9b8e-44fde686ce12/-rzub2d8fpkno3d3j-sjq8gra31hhsn0ju1iluggv0w,unsafe
http://clinicaroua.ro/zip/GlobalSources?email=3mail@b.c,unsafe
http://ccancelar-aqui-yaaa-avis.liveblog365.com,unsafe
http://ff4lapp.com/New/Auth/sf_rand_string_lowercase6/bWFyY2ltQHJhbmxpZmUuY29t,unsafe
http://fvprocuradores.es/wp-admin/network/login.php,unsafe
http://cnt-gizmite-during1.pages.dev/help/contact/876773953176855,unsafe
http://gaur2526.github.io/netflix-clone,unsafe
http://ashudevtech.github.io/CSS-HW-1,unsafe
http://contact-meta-policy-here.replit.app,unsafe
http://info-post-unacceptable-d7ba8.firebaseapp.com,unsafe
http://cecaitra.org.ar/images/it/webstaticmktg2014designfontPP/SansPayPalSansBig-Bold.woff/cb2c6898b2ffd7a6620ff281ed872bc7/vpas.htm,unsafe
http://ap-login.com/basic.php?k=95fb247c7a0ec3e66d6e5c770f5d496c6175b985&viewed=1,unsafe
http://jmyqtn.blogspot.fi,unsafe
http://infofacturation503.wixsite.com/my-site-1,unsafe
http://1a3qgw.lavoromi.com/amFndWlhckBzaWdtYW52LmNvbQ==,unsafe
http://iqfilms.com/Auth/2dbe6a0d8472f9c16d1b19b512fdb704Yzc0MWExMDJiMzJjZTdmZWNiMTc3OWM2ZTlmNzA5MzM=/resolution/websc_login/?country.x=US&amp;locale.x=en_US,unsafe
http://devisepartners.com/cncountin/upload/enx.php?rand=13inboxlightaspxn.1774256418&fid.4.1252899642=&fid=4&fav.1=&rand.13inboxlight.aspxn.1774256418=&fid.1252899642=&fid.1=&email=*@*&.rand=13inboxlight.aspx?n=1774256418,unsafe
http://142.202.190.226/v2,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/wrlyjm=/texzgi=/2u0ntm=,unsafe
http://gxjjcn.com/hyi/-/dir/7807a03aa143f7172e11f1f58a06d685/execution.html?validation=e1s1,unsafe
http://bearcatmedia.com/site-verification:google6ed919c64c88a,unsafe
http://hritalia.it/iar/373556f986747e74ae6eadbf78bf0ecb,unsafe
http://bfjjt.blogspot.tw,unsafe
http://13728395231.uwfs.xyz,unsafe
http://551003i.cc,unsafe
http://365bkk.com,unsafe
http://bijita-syanz.github.io/fb_scampage,unsafe
http://flowcode.com/p/PQcNIpQW2?fc=0,unsafe
http://aristonrosephotography.com/office365/nridistribution.com,unsafe
http://dallas168.arvixeshared.com/~powell40/loginn/wy5ode=,unsafe
http://flightarabia.com/office/latest-onedrive,unsafe
http://jhaufcgbeyocg8wegfce.blogspot.com,unsafe
http://investorable.github.io/basic/?dg=@?cm_ite=scut_8,unsafe
http://conbisecprod-login.gitbook.io/us,unsafe
http://99553005.cc,unsafe
http://avocasolutions.com/xlsos/database.php?loadlog=ok,unsafe
http://jycdd.blogspot.fi,unsafe
http://herrikolore.org/cache/arubbaa/123939484845/fatturazione,unsafe
http://k5tm0q.stanishd.com/3mail@b.c,unsafe
http://demo2.cloudwp.dev/trial-1t48yz8v/novllr2/NF/log,unsafe
http://aiuedu.org/uc/newlikedin/quakk/bizmail.php?email=ZmVsaXguZ2Fyem9uQHNhbXN1bmcuY29t&.rand=13vqcr8bp0gud&lc=1033&id=64855&mkt=en-us&cbcxt=mai&snsc=1,unsafe
http://go.8asians.com/?id=803X112721&xcust=06-3696717-11-0000000&sref=https://www.techadvisor.co.uk/new-product/mobile-phone/oneplus-7-3696717/&xs=1&url=https://theimpecablebed.com/product/mobile/adfsv/GyWycVi1g/YWR2LW9ldGtlckBvZXRrZXIuZnI=&market=pt%23!/ibcose&oid=23914903967&airline=IB&flightno=IB449&channel=email&channelid=CHECK_IN_INFORMATION_PROMPT&method=get,unsafe
http://efbcp.blogspot.tw,unsafe
http://3dcasonje3f8pagjrflg.tempa-bersama.co.id/?=cnj@suth.org,unsafe
http://au.prize400.info/w.php?offer_id=140&aff_id=2890&url_id=7366&pl=154&source=2143&aff_sub=5ef05a5414396a046dd52135,unsafe
http://delivery-track.103-189-234-139.cprapid.com/verification/?session=MjE3LjExNC4yMTguMjg6TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgMTAuMDsgV2luNjQ7IHg2NCkgQXBwbGVXZWJLaXQvNTM3LjM2IChLSFRNTCwgbGlrZSBHZWNrbykgQ2hyb21lLzExNS4wLjU3OTAuNzUgU2FmYXJpLzUzNy4zNg==,unsafe
http://ebf-form-fn-pre-ods.insolvency-development.co.uk,unsafe
http://donerandgyros.uk/app/index.php,unsafe
http://gamaimobiliare.ro/opay/auth/eoye4p/bmF0YXNoYXJAcmVzaWRlbnRpYXRydXN0LmNvLnph,unsafe
http://arthurjupiter.com,unsafe
http://adubuildersorangecounty.com/off/36519/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418,unsafe
http://companywemail-reviews267.web.app,unsafe
http://focohub.com/info/online.simplii.com/index.html,unsafe
http://caxwv.blogspot.lu,unsafe
http://dabooking.com/imgs/ds-urgent/urgent/login.php?cmd=login_submit&id=53779c5e81f441997e59d2a8ce61b29e53779c5e81f441997e59d2a8ce61b29e&session=53779c5e81f441997e59d2a8ce61b29e53779c5e81f441997e59d2a8ce61b29e,unsafe
http://devstaging.a2zcreatorz.com/ssl/ibbs,unsafe
http://6fgfgfgrfg4g.blogspot.ug,unsafe
http://goodomains.co.zw/Kw334,unsafe
http://halifax.deregister.co.uk,unsafe
http://cbdprime.com/ek/7b3f1fae666d0d036f5c8a1318410a4f/ver/index.html,unsafe
http://aubootlegger.com/rbcroyalbank/home/app/index2.php,unsafe
http://jamflicks.com/aamm/santa/login.php?ssl=true&session=pcehol35y7vs4sj7lgp9sa1gln6zf17qddyeol2oc3a72qw2ikki3mx0fmodo0rbmreeqybtt59svbddk4okzuvwrbqwzkpsiodo8zeofbafdcuk2esgwpzndbp15swnbv,unsafe
http://dr-joannepeeler.com/cgi-local/china/?login=sales@perfectplastic.com,unsafe
http://cgt.culturaartistica.com/accounts/117268/messages/800/clicks/146665/4622,unsafe
http://6twz8g-5000.fc-eu-0.pitcher.csb.app,unsafe
http://ir.com.tr/kokoro/kokoro/password.html,unsafe
http://7u2xv4n1msr6.com,unsafe
http://att-104055.weeblysite.com,unsafe
http://457b1a42-924f-47c9-95c2-34acf7f9ea34.htmlcomponentservice.com/get_draft?id=457b1a_4e104bea461268b25108a7780b3da809.html,unsafe
http://colis-bpost-be.web.app,unsafe
http://bafybeibfbde2bma5sf5kde2smrugk5xzc3x2ady7f7vpvzrja2j35i7m7i.ipfs.dweb.link,unsafe
http://111.90.150.108/banks/Simplii/aa52f6f1cf445f23591a3998e02a6819,unsafe
http://hacheyou.com/shuxue/jingyan/wa1803169631.shtml,unsafe
http://fbngc.blogspot.tw,unsafe
http://cancelar-tucompra20.hstn.me/?i=1,unsafe
http://dutchiedutch.com/zel/indexx.php,unsafe
http://ckraikennlogen.gitbook.io/us,unsafe
http://connvsloginn-us.gitbook.io,unsafe
http://careermarshal.com/html/Login_Account/page_signin/web/b375909b8cf4689c147090bcadd6c5bf/5d08caf23cd1ce2/?ID=login&amp;Key=8ac23dff1f2969fdc492f0c17433bf65&amp;login=&amp;path=/signin/?referrer,unsafe
http://boundingchermenity.com/176117cb2058aa74800/37389_1_11/82381_1_0_0_1_2345503_9_1634_84910_1_10_407/9,unsafe
http://crushus-s3.nowcache.com/ja-jp.facebook.com/local/lists/418150745247614,unsafe
http://e0412e0412.briandrakebooks.com,unsafe
http://74805b128ff1bc52745f6b19735d6097-dot-656757657-306609.df.r.homelandfoundation.org/l,unsafe
http://activityacccountunusualpages.github.io,unsafe
http://chan-psi.vercel.app,unsafe
http://656619917464.hyperphp.com,unsafe
http://att-102716.weeblysite.com,unsafe
http://bafybeiaxhzy4yjw2ykelpkojhns7y23dlsuaph6soeqhpxprjxivjaze3q.ipfs.dweb.link/wbc221.html,unsafe
http://hextraprimeasia.com/wp-admin/js/ilc/il/clients/chyvwe.php?verification,unsafe
http://bafybeic7egv4bneioj7yw5kf22rs7tg4khtfmtel7nrcitjfkntz7dqtvi.ipfs.infura-ipfs.io,unsafe
http://dappswalletconnect-hlner.formstack.com/forms/dapps_walletconnect,unsafe
http://demo-tailwind-sooty.vercel.app,unsafe
http://bofamericalive.webcindario.com,unsafe
http://356844.net,unsafe
http://holidaygrancanaria.com/images/chx3d/Billing.php,unsafe
http://112sevsecureecoute.freeweb.pk,unsafe
http://help-mettamskchr.gitbook.io/us,unsafe
http://eu2.contabostorage.com/0f057bf4d91340d3ae18d5f31372fa7e:brofn/index.html,unsafe
http://ad-account-disabled-9cae3.web.app,unsafe
http://3651883.com,unsafe
http://deep6201.github.io/netflixcloned,unsafe
http://gobloga4981.blogspot.se,unsafe
http://constructoracft.cl/wp-includes/bb/Alibab.htm,unsafe
http://chachase.7m.pl/home,unsafe
http://bafybeicvygyuizdiv3d3wkzzjyacezugjlqrxzoedo2yyq2iexpstgnizy.ipfs.infura-ipfs.io,unsafe
http://case-1155002334.web.app/appeal.html,unsafe
http://crushus-s3.nowcache.com/it-it.facebook.com/local/lists/1299400720165706,unsafe
http://52wumei.com/html/.xxgkqjgkjgsz.szglsc.html,unsafe
http://goldcash.co/wnp/boa.com/44f578d34aa19abb83ea285ea46324a1/security.php,unsafe
http://incab.us/345678ikjhgfsdfdfgfgh,unsafe
http://entry-auth-biglobe-mail-cgi-bins-6417bba58038e.ehuaya.net/auth-api-webmail-1-sso-rui-index/login.html?resource_url=https:/auth.sso.biglobe.ne.jp/webmail=579910&session=15911,unsafe
http://jmeofsf.shop/?net=b9ea3ff7d013cdq69/c45406/eF5lcl89QCEx/XyFfQHxfZ14/lL3F-/I15eJCUwdDdeXyplfjgqQGkzYyM_Knw4JG4lN2Qwb3k3YSUlfDkqJH58fA2/7c5e03484/ZDh-MX/4vXiRnIzcjPSQkfjFf/X0B-dDFecSF5IyQhM3xuIyQ_JV8hQCVlcl4qfjclMG9fX2N4YWkqXiM4OWUqfA2/54be29/Kl58JTc9ITk_Y/TgkLypeXzcxX34lXiVAdF9efF58ZDMkI34hO/HgjQDF8JWVfMSRueXJvaWd8KjAhI18lcWVjJQ2/8258a7b/NjBeX358eSU4XyRffDl8QCFlJT8kIUBeJV4kaSVvQGRfMTV-P/SpeIV98KnQjZzMzYy/NuKnhyJS9hNzAqJHFeZQ2/c2e97597/cl4kNl90X3x-Z/CMlX0AlPWkzNWN-eDd-IV58XiQjMT9eKmUlMSRlXyVv/M3kqISN8cUAjbl8vISQjOH4wOX5hZw2/d0ee8/JXh8fj8hX3JAfDNAOCRfeTUhKl98ZW8hcX5A/XnQ4Km4qZy9-MV5jJTA9KmkjNjkkOXxlX18qI/yNkKiRhQEA3IQ2/ae51d85/fjlxIy/E9YWlyJSRjdC8lODF-fCNfZUBfJDNnI35kI0AjXyF8N/14_JF4weXwjJV8kbl83fmU5MHhvIV4qKiF-NQ2/4ca6124b5/YX4zMCE_X25-OF95fCpfb0AkfkB0PUAlY3FlJDc/lJTF4/JH4wZyMvKiNeOV5kOV81I2k3JGVeJF58XiElfiNyXw2//4b1071/b3x5aWUjXyVuNTMlXnwwX184PSR0ISp-I34kJColNDlkZzIwfCNeYXxjXyUhZX4lXiReKkB8eDF/xPypfLzdyQA2/99088938b/XyVvYTMqI0BfYzY5JH/IyXzR/nbmR8XmVAKl5-MF9pJS8lIyolITB8JDc_Nn5eZXEkeF5fJD0qIXwhXnlAdHwlMQ2/248044da0/fiQweX5efCpeaV8qfF4xcn50ZTNkXm5xISNvY14jfCV8XzQl/JSQyI18lQC8hN19hOTZAZzZ4KjIkZT/8kJSo9Xw2/12bc4250/fiUvIyVjfCo5ZDQkXyVxMXJ8dEBeXzZ5KiFffGdlJF/5uNn4h/PzAqJGUyfj1vI18yJV8kXnhAXn5A/YTdefDNpJA2/863fdfeb/Xn5vKl9-fHw2Kn5lM2QjfiFnI25heCQ2cV9AISE_I/UAlJSE0QCQ5XmkjKnQ3MF4kX0BAXyMvMl95/YyRlPTRyMQ2/6675ec5c/fF98JSEwIyEqIUBhZSUqNzJxMmdpOSMwKiRk/XmVffl9AI19edDNjITlyQCovJD1-MW9uQHxeXyMheEAlIXk5Pw2/6d8817d/Xyp8KjJfOSU3/PTljP2EqJDBAfDEheGlefGRfIXIjMyFxQF9Ab14kXjl5JTIqJSUqX/kBnfiUjfl98ZSRlMHRuLw2,unsafe
http://facebookrecover0.blogspot.com.eg,unsafe
http://bafybeiddjbevvhsxhowx2vurmfrmeyomt5s3zgxyixufguetghgjwylbde.ipfs.infura-ipfs.io,unsafe
http://docusine.com/?urid=wZODP2jiU2CKE9V644_RWWwyH20A36rXWmS0uu5pjVfy6AzVKl6g5Uvc2krwonJSGFAw6q1LaQ1HUOOkTr5yTJBejKiXg9pwfsAEN0wKlkuHDs6Ew02Ts-GYxjZGs0G8tohq6f-rIwGhMZxen&rg=WEU,unsafe
http://info874113.wixsite.com/mysite,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/tqxndg=/gnhztg=,unsafe
http://jymtf.blogspot.fi,unsafe
http://akashrohit.github.io/Netflix,unsafe
http://instagramlogin1256.blogspot.is,unsafe
http://fb-appeal.reqeust.34ccb.web411.s227.goserver.host,unsafe
http://hknmmc.weeblysite.com,unsafe
http://donorlynk.com/cchs-trash/wp-includes/media/ppl/customer_center/customer-IDPP00C433/myaccount/signin,unsafe
http://danaclaim.mycoc.xyz,unsafe
http://cpanel12wh.bkk1.cloud.z.com/~cp318430/app/browser/info/billing2.php,unsafe
http://bbqplaceusa.com/advisory/sharepoint/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd,unsafe
http://emaily3lm84n.web.app,unsafe
http://careermarshal.com/html/Login_Account/page_signin/web/b7a294d2fd0a7a622c8d172dac8083fa/c487831f134c458/?ID=login&amp;Key=f64d0bc3240c4ce8124c3b2a9907eb08&amp;login=&amp;path=/signin/?referrer,unsafe
http://email.app.notifyit.appikon.com/c/eJwczDtuxCAQANDTQBc0DLBAQZHG98DAxCjLRzarxLePNvWTXg4adnCelyCtBA_gAPgRiFwyDyKw2WM2xpA2zusslTNy14bXgIAaFAKgVAgiknm4WKxV5pFszkxDnFP0sSrddYk4Z_0eXaTR-DMca82LqU-GG8NtriF-qYp2789XOca1RCsMt9IZbmds_Ayx57P8iF6vvaz3ncrXOV7z_1sBFWrvPpIT7b6OMSvdb_kLAAD__7BnRHE,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/jdhzju=/jq5mju=/2m2y2m=,unsafe
http://bwcth.blogspot.sn,unsafe
http://ehsjxgtoidrkfvvrsymjtukgci-dot-sp50otoot.nn.r.appspot.com,unsafe
http://himanshukamboz.github.io/himanshu10.github.io,unsafe
http://hotelcafewoud.nl/administrator/modules/mod_logged/tmpl/1/zlzji=/mobile/incorrect-mob.html,unsafe
http://jewelryprofessionalappraisals.com/energy/0e3588169224dc008e40a7975a4de251/5alWku/aHpodUB2aXNhLmNvbQ==,unsafe
http://dmcarts.ac.in/hbs-portal/authorize_client_id:5jws3ybt-6qbg-puj0-rhx0-6yhgkdc5n2lb_3y915bjpzk2rh7msga0vdwun8ilc4xqfo6et903ov62a4xgh7ujtqizmwbrkyd1sln5fc8epcslt54ye8k0hd36nfbvqmroagjzi2w91up7x?status=putuser,unsafe
http://form.123formbuilder.com/6254450/form,unsafe
http://andreatomaselli.it/service,unsafe
http://anisa.berisha.swiapps.com/?YW5pc2EuYmVyaXNoYUBmZG1ncm91cC5jb20=/0,unsafe
http://bigx45.bitbucket.io,unsafe
http://abhishekyadav26.github.io/facebook-website-clone-using-tailwind-,unsafe
http://geminilugina.gitbook.io,unsafe
http://365383.cc,unsafe
http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/zq4y2u=/dgxytc=/2ewmdy=,unsafe
http://bt-105646.weeblysite.com,unsafe
http://bgereneralactive.webcindario.com/login.html,unsafe
http://cancel84612677-binance-com.web.app,unsafe
