url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://bard.edu,1,0,0,1,6,14,0,0,14,0,0,14,31,4,1,0,0,0,0,2,1,2,2,3,0,0,0,0,2,6,0,0,0,14,2,14,39.0,0,1,0,1,0,0,0,0,0
https://hna.de,1,0,0,1,3,16,0,0,21,0,0,21,95,14,1,0,0,0,0,3,0,0,3,4,0,0,0,0,3,9,0,0,0,21,8,21,44.0,0,0,0,0,0,0,0,0,0
https://nicematin.com,1,0,0,1,5,25,0,0,22,0,0,22,150,148,2,0,0,0,0,0,0,1,0,3,0,0,0,0,0,22,0,2,1,22,9,22,54.0,0,1,0,1,0,0,0,0,0
https://sda.fyi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://whoucheehy.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://vistaprint.com,0,0,0,1,0,12,0,0,3,0,0,3,111,60,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,25,0,2,1,2,18,3,41.0,0,1,0,0,0,0,0,0,0
https://sonarsource.com,1,0,0,1,0,4,3,0,3,0,0,6,48,41,0,0,0,0,0,2,2,2,2,4,1,0,0,0,3,21,0,0,0,3,2,6,31.0,0,1,0,0,0,0,0,0,0
https://miodottore.it,1,1,1,1,24,22,1,0,15,0,0,16,25,25,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,0,14,4,16,33.0,0,0,0,0,0,0,0,0,0
https://apa.at,1,0,0,1,19,14,0,0,4,0,0,4,4,2,2,0,0,0,0,3,1,1,2,3,0,0,0,0,3,11,0,1,0,3,6,4,21.0,0,1,0,0,0,0,0,0,0
https://marapets.com,1,0,0,1,9,1,0,0,13,0,0,13,239,5,4,0,0,0,0,8,0,0,0,5,0,0,0,0,8,11,0,0,0,8,14,13,32.0,0,1,0,1,0,22,0,0,0
https://startech.com.bd,1,0,0,1,1,8,0,0,4,0,0,4,41,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,47,4,9.0,0,0,0,0,0,0,0,0,0
https://desmos.com,0,0,0,1,0,10,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2,0,7.0,0,0,0,0,0,0,0,0,0
https://heytapmobi.com,0,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.0,0,0,0,0,0,0,0,0,0
https://onlinekhabar.com,1,0,0,1,11,3,0,0,12,0,0,12,209,1,5,3,0,3,2,3,0,0,1,4,0,0,0,0,3,35,0,1,0,12,12,12,63.0,0,1,0,1,0,0,0,0,0
https://htx.com,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,1,1,0,0,0,0,0,0,0
https://gbnews.com,1,2,2,1,2,13,0,0,40,0,0,40,134,25,1,0,0,0,0,11,2,8,9,15,0,0,0,0,11,228,1,4,3,40,26,40,184.0,0,1,0,1,1,0,0,0,0
https://computerbild.de,1,2,0,1,1,9,1,0,37,0,0,38,131,130,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,9,0,0,0,37,11,38,60.0,0,0,0,0,0,0,0,0,0
https://boston.gov,1,0,0,1,5,136,2,0,5,0,0,7,32,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,4,17,7,24.0,0,0,0,1,0,0,0,0,0
https://lexis.com,0,0,0,1,3,15,0,0,3,0,0,3,5,2,3,0,0,1,1,1,0,0,1,2,0,0,0,0,1,10,0,2,0,3,9,3,20.0,0,1,1,1,0,0,0,0,0
https://epochtimes.com,1,0,0,1,14,77,1,0,21,0,0,22,110,10,2,1,0,0,0,3,1,1,1,6,0,0,0,0,3,9,0,3,0,17,1,22,39.0,1,1,0,0,0,0,0,0,0
https://dict.cc,1,0,0,1,0,1,0,0,24,0,0,24,72,36,1,0,0,0,0,35,17,23,23,15,0,0,0,0,35,9,0,0,0,23,4,24,35.0,0,1,0,0,0,1,0,0,0
https://geojs.io,1,0,0,1,0,20,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2.0,0,0,0,0,0,0,0,0,0
https://siliconrepublic.com,1,0,0,1,7,19,1,0,6,0,0,7,75,7,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,5,7,7,31.0,0,0,0,1,0,0,0,0,0
https://girlschannel.net,1,1,0,1,0,1,2,0,2,0,0,4,306,306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,4,7.0,0,0,0,0,0,0,0,0,0
https://fivebelow.com,1,0,0,1,0,17,0,0,24,0,0,24,73,72,2,2,0,0,0,5,0,3,2,6,0,0,0,0,5,13,0,2,3,21,21,24,51.0,0,1,0,0,0,0,0,0,0
https://edx.org,1,0,0,1,1,6,0,0,4,0,0,4,17,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,397,0,0,0,4,3,4,438.0,0,1,0,0,0,0,0,0,0
https://gofile.io,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,5.0,0,0,0,0,0,0,0,0,0
https://demilked.com,1,0,0,1,6,3,0,0,41,0,0,41,51,28,4,0,1,2,1,14,7,10,9,9,0,0,0,0,14,23,0,2,0,40,7,41,67.0,0,1,0,1,0,0,0,0,0
https://braze.com,1,0,0,1,0,6,2,0,2,0,0,4,45,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,26,0,0,0,2,14,4,66.0,0,1,0,0,0,0,0,0,0
https://airbnb.com.br,1,8,3,1,1,0,2,0,79,0,0,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,79,0,81,97.0,0,1,0,0,0,0,0,0,0
https://billetweb.fr,1,0,0,1,0,6,1,0,1,0,0,2,62,41,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,1,2,2,5.0,0,0,0,0,0,0,0,0,0
https://jdsports.com,0,0,0,1,116,12,0,0,49,0,0,49,579,37,3,1,0,0,0,2,1,1,2,3,0,0,0,0,2,42,0,5,0,46,11,49,100.0,0,1,0,1,0,0,0,0,0
https://commondreams.org,1,2,2,1,0,147,1,0,20,0,0,21,40,14,4,0,1,0,0,13,1,1,8,14,0,0,0,0,13,188,0,2,0,20,28,21,115.0,0,1,0,1,0,0,0,0,0
https://nbcnews.com,1,0,0,1,0,124,4,0,64,0,0,68,66,57,3,1,0,0,0,3,1,2,2,6,0,0,0,0,3,152,0,15,0,63,15,68,256.0,0,1,0,1,0,0,0,0,0
https://loloo.ru,1,0,0,1,4,5,0,0,5,0,0,5,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,5,8.0,0,0,0,0,0,0,0,0,0
https://lupoporno.com,1,0,0,1,3,5,0,0,1,0,0,1,129,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,5.0,0,0,0,1,0,0,0,0,0
https://filmyzilla.net.lv,1,0,0,1,0,12,2,0,1,0,0,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2.0,0,0,1,0,0,0,0,0,0
https://hoodamath.com,1,0,0,1,0,3,0,0,11,0,0,11,26,5,1,1,0,0,0,5,0,1,3,4,0,0,0,0,5,1,0,0,0,5,5,11,12.0,0,0,0,0,0,0,0,0,0
https://osxdaily.com,1,0,0,1,0,12,0,0,23,0,0,23,51,7,1,1,0,0,0,7,0,1,3,11,0,0,0,0,7,20,0,3,0,20,51,23,55.0,0,1,0,0,0,0,0,0,0
https://dotesports.com,1,0,3,1,0,38,0,0,70,0,0,70,118,39,6,5,0,2,2,22,10,13,17,15,0,0,0,0,22,46,0,2,3,64,46,70,143.0,0,1,0,1,0,0,0,0,0
https://borsaitaliana.it,1,0,0,1,38,16,0,0,3,0,0,3,30,6,1,0,0,0,0,3,1,1,2,4,0,0,0,0,3,19,0,1,0,3,0,3,63.0,0,1,0,0,0,0,0,0,0
https://wral.com,1,0,0,1,0,69,2,0,42,0,0,44,101,19,0,0,0,0,0,10,4,5,5,13,0,0,0,0,10,46,0,2,21,36,10,44,90.0,0,1,0,0,0,0,0,0,0
https://kahoot.it,1,0,0,1,0,4,0,0,4,0,0,4,2,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,9,0,0,0,4,2,4,14.0,0,0,0,0,0,0,0,0,0
https://ellenmacarthurfoundation.org,1,0,0,1,0,10,2,0,11,0,0,13,186,93,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,55,0,0,0,11,8,13,73.0,0,0,0,1,0,0,0,0,0
https://protectmyapp.com,1,0,0,1,0,12,1,0,4,0,0,5,5,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,9,5,8.0,0,0,1,0,0,0,0,0,0
https://tutanota.com,1,0,0,1,0,26,5,0,0,0,0,5,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,44,5,5.0,0,0,1,0,0,0,0,0,0
https://flashscore.mobi,1,4,4,1,0,6,0,0,11,0,0,11,15,10,0,0,0,0,0,8,0,0,0,6,0,0,0,0,8,5,0,0,0,9,1,11,18.0,0,0,0,0,0,0,0,0,0
https://quantamagazine.org,1,0,0,1,2,23,0,0,7,0,0,7,33,5,8,4,3,5,8,4,0,0,4,4,0,0,0,0,4,13,0,0,0,7,26,7,31.0,0,0,0,1,0,0,0,0,0
https://ap.org,1,0,0,1,12,19,1,0,8,0,0,9,40,3,1,0,0,0,0,2,1,1,2,2,0,0,0,0,2,13,0,0,1,8,2,9,28.0,0,0,0,0,0,0,0,0,0
https://mozzartbet.co.ke,1,0,0,1,0,11,0,0,23,0,0,23,25,14,1,1,0,1,0,4,1,2,3,4,0,0,0,0,4,17,0,0,0,18,6,23,90.0,0,0,0,0,0,0,0,0,0
https://experian.com,1,0,0,1,0,15,0,0,2,0,0,2,44,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,2,76,2,40.0,0,1,0,1,0,0,0,0,0
https://repocket.com,1,0,0,1,2,10,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,20,0,33.0,0,0,0,0,0,0,0,0,0
https://bloxd.io,1,0,0,1,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,6,1,1,0,1,4,3,13.0,0,0,0,0,0,0,0,0,0
https://lighting.com,1,0,0,1,1,400,5,0,14,0,0,19,79,60,0,0,0,0,0,3,0,0,3,2,0,0,0,0,3,11,0,1,0,14,3,19,27.0,0,1,1,0,0,0,0,0,0
https://turnto10.com,1,0,0,1,12,36,2,0,20,0,0,22,133,4,1,1,0,0,0,1,0,0,1,3,0,0,0,0,1,31,0,2,1,18,7,22,81.0,0,0,0,1,0,0,0,0,0
https://theknot.com,1,0,7,1,0,19,0,0,7,0,0,7,62,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,2,1,7,26,7,38.0,0,0,0,0,0,0,0,0,0
https://veraxen.com,1,0,0,1,2,12,0,0,3,0,0,3,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,10.0,0,0,0,0,0,0,0,0,0
https://google.me,0,0,0,1,4,10,0,0,2,0,0,2,7,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,14,0,3,0,0,2,2,22.0,0,1,0,0,0,0,0,0,0
https://bazar.bg,1,0,0,1,1,0,1,0,16,0,0,17,37,4,2,0,0,1,1,2,0,0,0,4,0,0,0,0,2,20,1,0,0,12,0,17,37.0,0,0,0,1,0,0,0,0,0
https://game8.co,1,15,0,1,1,3,1,0,5,0,0,6,221,2,1,0,0,0,0,1,1,1,1,2,0,0,0,0,1,5,0,0,0,4,1,6,15.0,0,0,0,0,0,0,0,0,0
https://k8.com.br,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://sonicwall.com,1,0,0,1,0,14,2,0,1,0,0,3,20,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,10,3,44.0,0,0,0,0,0,0,0,0,0
https://navan.com,0,0,0,1,0,16,1,0,5,0,0,6,132,132,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,7,0,1,0,5,22,6,45.0,0,1,0,0,0,0,0,0,0
https://tiqets.com,1,0,0,1,0,13,0,0,2,0,0,2,45,38,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,0,0,2,4,2,21.0,0,0,0,0,0,0,0,0,0
https://fiserv.com,1,0,0,1,1,5,1,0,29,0,0,30,40,14,2,1,0,0,0,5,0,2,2,2,0,0,0,0,5,12,0,1,0,29,6,30,45.0,0,0,0,1,0,0,0,0,0
https://hodinkee.com,1,0,0,1,5,43,0,0,43,0,0,43,59,15,5,3,0,0,0,1,1,2,1,6,0,0,0,0,1,17,0,1,0,43,12,43,62.0,0,1,0,1,0,0,0,0,0
https://kriesi.at,1,0,0,1,1,16,0,0,6,0,0,6,13,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,0,6,4,6,15.0,0,0,0,0,0,0,0,0,0
https://financialexpress.com,1,0,3,1,0,38,0,0,13,0,0,13,99,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,41,1,2,0,12,39,13,88.0,0,1,0,0,0,0,1,0,0
https://hacettepe.edu.tr,1,0,0,1,2,19,0,0,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,12.0,0,0,0,0,0,0,0,0,0
https://sticonline.in,1,0,3,1,5,0,0,0,3,0,0,3,26,11,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,3,9,3,36.0,0,0,0,1,0,0,0,0,0
https://copyleft.no,1,0,0,1,1,10,2,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,4.0,0,0,1,0,0,0,0,0,0
https://lamborghini.com,1,0,0,1,3,31,2,0,6,0,0,8,29,1,1,1,0,0,0,1,1,1,1,2,0,0,0,0,1,7,0,1,0,6,0,8,27.0,0,0,0,0,0,0,0,0,0
https://clustrmaps.com,1,0,0,1,0,13,0,0,14,0,0,14,30,2,1,1,0,0,0,3,0,0,0,1,0,0,0,0,3,5,0,0,0,10,6,14,21.0,0,1,0,1,0,0,0,0,0
https://epsonconnect.com,1,0,0,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,2,3.0,0,0,0,0,0,0,0,0,0
https://datadoghq.com,1,0,1,1,8,8,0,0,22,0,0,22,58,3,2,2,0,0,0,1,1,1,1,2,0,0,0,0,1,15,0,4,0,21,18,22,52.0,0,1,0,1,0,0,0,0,0
https://bloguetechno.com,0,0,0,1,12,0,0,0,2,0,0,2,4,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,2,1,2,4.0,0,0,0,0,0,0,0,0,0
https://dagospia.com,1,0,1,1,0,5,0,0,20,0,0,20,146,4,1,0,0,0,0,3,1,2,3,6,0,0,0,0,3,17,0,0,0,18,14,20,37.0,1,0,0,0,0,0,0,0,0
https://commandbar.com,1,0,0,1,0,14,2,0,21,0,0,23,113,113,0,0,0,0,0,1,1,2,1,3,0,0,0,0,1,1,0,0,0,19,33,23,25.0,0,0,1,0,0,0,0,0,0
https://sprunkin.com,1,0,0,1,2,5,0,0,17,0,0,17,92,13,2,0,0,0,0,11,0,0,0,5,0,0,0,0,11,13,0,0,0,13,2,17,35.0,0,0,0,1,0,0,0,0,0
https://vercel.com,1,0,0,1,0,7,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,0,0,11,0,95.0,0,0,0,0,0,0,0,0,0
https://privadovpn.com,1,0,0,1,31,24,0,0,16,0,0,16,42,5,6,6,0,0,0,2,1,2,2,4,0,0,0,0,2,9,0,2,0,16,50,16,31.0,0,1,0,1,0,0,0,0,0
https://gradient.network,1,0,0,1,1,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,16.0,0,0,0,0,0,0,0,0,0
https://dexerto.media,1,0,0,1,8,8,0,0,1,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,3,2,1,6,1,37.0,0,1,0,0,0,0,0,0,0
https://startmail.com,0,0,0,1,0,21,3,0,0,0,0,3,41,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,77,3,4.0,0,0,0,0,0,0,0,0,0
https://carambo.la,1,0,0,1,0,20,3,0,11,0,0,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,1,11,17,14,59.0,0,1,1,0,0,0,0,0,0
https://ons.gov.uk,0,0,0,1,0,7,0,0,2,0,0,2,14,1,3,1,0,0,0,1,1,1,1,2,0,0,0,0,1,5,0,0,0,1,7,2,9.0,0,0,0,1,0,0,0,0,0
https://smartmed.pro,1,0,0,1,0,4,0,0,3,0,0,3,16,14,1,1,0,0,0,2,0,0,2,2,0,0,0,0,2,1,0,0,0,3,0,3,6.0,0,0,0,0,0,0,0,0,0
https://supsystic.com,0,0,0,1,7,5,1,0,2,0,0,3,81,1,3,2,0,2,4,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,79,3,23.0,0,0,0,1,0,0,0,0,0
https://iit.edu,1,0,0,1,0,8,0,0,19,0,0,19,44,4,1,1,0,0,0,1,1,1,1,2,0,0,0,0,1,12,0,0,0,19,2,19,43.0,0,0,0,1,0,0,0,0,0
https://dome9.com,1,4,1,1,6,211,2,0,18,0,0,20,29,8,2,2,0,0,0,2,1,1,2,2,0,0,0,0,2,23,0,1,1,18,12,20,47.0,0,1,1,1,0,0,0,0,0
https://jamieoliver.com,1,0,0,1,0,29,2,0,12,0,0,14,108,1,3,2,0,1,0,2,1,3,1,5,0,0,0,0,2,12,0,1,0,12,24,14,28.0,0,0,0,0,0,0,0,0,0
https://visma.com,1,2,0,1,5,15,2,0,16,0,0,18,59,58,1,0,0,0,0,6,0,1,6,6,0,0,0,0,6,19,0,0,0,11,9,18,35.0,0,0,0,1,0,0,0,0,0
https://stripocdn.email,1,14,0,1,0,18,6,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,7,2.0,0,0,0,0,0,0,0,0,0
https://elpasotimes.com,0,0,0,1,0,71,0,0,26,0,0,26,37,12,1,0,1,0,0,13,3,8,10,9,0,0,0,0,13,7,0,0,2,26,8,26,36.0,0,0,0,1,0,0,0,0,0
https://interpals.net,1,0,0,1,0,0,2,0,9,0,0,11,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,4,0,1,0,4,5,11,15.0,0,1,0,1,0,0,0,0,0
https://mfa.gov.tr,1,0,0,1,17,29,0,0,1,0,0,1,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,1,22.0,0,0,0,0,0,0,0,0,0
https://azure.com,1,0,0,1,6,357,2,0,15,0,0,17,123,100,2,1,1,0,0,1,0,0,1,1,0,0,0,0,1,10,0,0,0,5,5,17,94.0,0,1,1,0,0,0,0,0,0
https://superpal.com,1,0,0,1,0,32,4,0,6,0,0,10,8,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,21,0,0,0,3,9,10,81.0,0,0,1,0,0,0,0,0,0
https://noticiascaracol.com,1,0,0,1,0,43,4,0,34,0,0,38,74,73,1,0,0,0,0,3,1,2,2,4,0,0,0,0,3,105,0,5,1,33,0,38,79.0,0,1,0,0,0,0,0,0,0
https://bget.ru,1,12,0,1,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0
https://nextjs.org,1,0,0,1,0,28,2,0,0,0,0,2,38,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,9,2,43.0,0,0,0,0,0,0,0,0,0
https://bungie.net,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5.0,0,0,0,0,0,0,0,0,0
https://google.fm,0,0,0,1,4,10,0,0,2,0,0,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,2,2,22.0,0,1,0,0,0,0,0,0,0
https://action.com,0,0,0,1,0,0,5,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,6,46.0,0,0,0,0,0,0,0,0,0
https://courier.com,1,3,0,1,0,2,3,0,6,0,0,9,65,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,0,6,33,9,22.0,0,1,0,0,0,0,0,0,0
https://lifehacker.ru,1,0,0,1,0,20,1,0,14,0,0,15,104,7,0,0,0,0,0,4,3,3,4,5,1,0,0,0,5,16,0,2,0,13,2,15,32.0,0,1,0,0,0,0,0,0,0
https://evony.com,1,0,0,1,1,7,0,0,4,0,0,4,13,1,1,1,0,1,0,2,0,1,1,2,0,0,0,0,2,9,1,0,0,4,8,4,21.0,0,0,0,1,0,0,0,0,0
https://sportsbookreview.com,1,0,0,1,0,5,0,0,14,0,0,14,78,4,0,0,0,0,0,3,1,1,2,4,0,0,0,0,3,13,0,2,0,14,9,14,35.0,0,0,0,0,0,0,0,0,0
https://blackline.com,1,0,0,1,0,10,2,0,6,0,0,8,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,2,8,13.0,0,0,0,0,0,0,0,0,0
https://fujifilm.com,1,0,0,1,0,3,0,0,4,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,4,16.0,0,0,0,0,0,0,0,0,0
https://chita.ru,1,9,1,1,0,34,1,0,24,0,0,25,36,33,0,0,0,0,0,4,0,1,3,11,0,0,0,0,4,6,0,0,0,24,0,25,30.0,0,0,0,0,0,0,0,0,0
https://plarium.com,1,0,0,1,7,6,0,0,5,0,0,5,73,2,0,0,0,0,0,2,1,2,2,2,0,0,0,0,2,7,0,0,0,5,2,5,17.0,0,0,0,0,0,0,0,0,0
https://novelcool.com,1,0,0,1,0,0,0,0,4,0,0,4,123,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,4,24,4,13.0,0,0,0,1,0,0,0,0,0
https://loggly.com,1,0,0,1,0,49,1,0,45,0,0,46,61,14,1,0,0,0,0,5,2,3,3,6,0,0,0,0,5,26,0,1,0,45,4,46,101.0,0,1,0,1,0,0,0,0,0
https://ccmixter.org,0,0,0,1,0,13,0,0,4,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,4,20.0,0,0,0,0,0,0,0,0,0
https://gp4f.com,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2.0,0,0,0,0,0,0,0,0,0
https://stylo.pk,1,0,1,1,1,13,0,0,36,0,0,36,321,10,3,0,0,0,0,7,0,0,4,4,0,0,0,0,7,54,0,2,1,31,27,36,109.0,0,1,0,1,0,0,0,0,0
https://cvbankas.lt,1,0,0,1,0,12,1,0,26,0,0,27,120,115,109,0,0,1,2,7,0,3,4,7,0,0,0,0,7,18,1,0,0,22,9,27,54.0,0,1,0,1,0,0,0,0,0
https://kinnser.net,1,0,0,1,0,11,0,0,3,0,0,3,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,8,3,12.0,0,1,0,0,0,0,0,0,0
https://olemiss.edu,1,0,4,1,0,12,1,0,17,0,0,18,33,30,1,1,0,0,0,4,1,2,2,4,0,0,0,0,4,6,0,0,0,14,4,18,29.0,0,0,0,1,0,0,0,0,0
https://adtarget.biz,1,0,0,1,5,14,0,0,2,0,0,2,13,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,2,13.0,0,0,1,0,0,0,0,0,0
https://radheexch.xyz,1,0,0,1,25,4,0,0,0,0,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,4.0,0,0,0,0,0,0,0,0,0
https://lastampa.it,1,6,0,1,143,44,4,0,31,0,0,35,192,192,4,2,0,0,1,2,0,1,2,3,0,0,0,0,2,16,0,1,1,31,10,35,53.0,0,1,0,0,0,0,0,0,0
https://uns.ac.id,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0
https://epi.org,1,0,0,1,3,26,1,0,19,0,0,20,11,4,3,1,0,0,0,4,1,2,3,6,0,0,0,0,4,19,0,2,0,19,8,20,80.0,0,1,0,1,0,0,0,0,0
https://reactormag.com,1,0,3,1,0,17,1,0,17,0,0,18,112,4,2,0,1,0,0,1,1,1,1,4,0,0,0,0,1,20,0,2,0,17,6,18,66.0,0,0,0,1,0,0,0,0,0
https://royal558.com,1,0,0,1,0,3,0,0,2,0,0,2,71,5,1,1,0,1,0,1,0,0,0,2,0,0,0,0,1,2,0,0,0,2,2,2,9.0,0,0,0,0,0,0,0,0,0
https://redwap.tv,1,0,0,1,0,95,0,0,6,0,0,6,97,31,1,0,0,0,0,6,0,1,6,6,0,0,0,0,6,3,1,2,0,6,2,6,10.0,0,1,0,0,0,0,1,0,0
https://bundestag.de,1,0,0,1,2,19,0,0,0,0,0,0,677,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,37.0,0,0,0,1,0,0,0,0,0
https://epub.pub,1,0,0,1,1,0,0,0,0,0,0,0,31,0,6,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2.0,0,0,0,1,0,0,0,0,0
https://businessinsider.nl,1,0,4,1,14,21,1,0,21,0,0,22,39,12,2,0,0,0,0,3,1,2,2,7,0,0,0,0,3,25,0,0,0,21,1,22,62.0,0,0,0,0,0,0,0,0,0
