url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://siol.net,1,0,0,1,0,88,1,0,25,0,0,26,181,0,2,0,0,0,0,3,0,2,0,5,0,0,0,0,3,21,0,3,0,25,0,26,51,0,1,0,0,0,0,0,0,0
https://hollandandbarrett.com,1,9,9,1,0,7,0,0,6,0,0,6,49,48,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,8,6,61,0,0,0,0,0,0,0,0,0
https://beincrypto.com,1,0,0,1,1,10,1,0,16,0,0,17,30,1,2,0,0,0,0,4,0,0,0,5,0,0,0,0,4,28,1,0,0,13,12,17,52,0,0,0,1,0,0,0,0,0
https://vertbaudet.fr,0,0,0,1,1,18,0,0,6,0,0,6,159,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,27,1,1,0,6,11,6,57,0,1,0,0,0,0,0,0,0
https://la.lv,1,0,0,1,9,12,3,0,28,0,0,31,458,248,2,1,0,0,0,8,0,0,6,60,0,0,0,0,8,67,0,2,0,28,31,31,89,1,1,0,1,0,0,0,0,0
https://lightspeedhq.com,1,0,3,1,6,26,1,0,47,0,0,48,26,14,0,0,0,0,0,4,1,2,3,7,0,0,0,0,4,58,1,3,0,43,4,48,109,0,1,0,0,0,0,1,0,0
https://dynv6.com,0,0,0,1,1,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
https://jumbo.com,1,0,0,1,0,18,0,0,6,0,0,6,33,1,2,2,0,0,0,1,1,2,1,3,0,0,0,0,1,25,0,2,0,6,6,6,38,0,1,0,1,0,0,0,0,0
https://shopee.com.my,1,2,0,0,0,0,0,0,14,0,0,14,2,2,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,17,5,2,0,14,0,14,31,0,1,0,0,0,0,0,0,0
https://perf1.com,0,0,0,1,0,5,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://uchile.cl,1,0,0,1,19,17,0,0,5,0,0,5,52,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,5,12,0,0,0,0,0,0,0,0,0
https://idtretailsolutions.com,1,0,0,1,0,2,0,0,36,0,0,36,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,4,0,0,0,12,6,36,67,0,0,1,0,0,0,0,0,0
https://overcast.fm,1,0,0,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,0,1,0,1,0,0,0,0,1,0,0
https://celebjihad.com,1,0,0,1,4,5,0,0,2,0,0,2,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,4,2,17,0,0,0,0,0,0,0,0,0
https://hrp.org.uk,0,0,0,1,4,45,0,0,23,0,0,23,11,8,3,2,1,0,0,2,1,2,1,5,0,0,0,0,2,8,2,2,0,21,19,23,32,0,1,0,1,0,0,1,0,0
https://binance.info,1,4,0,1,0,18,5,0,27,0,0,32,19,17,0,0,0,0,0,2,1,1,1,2,0,0,0,0,2,16,0,1,0,27,10,32,45,0,1,0,0,0,0,0,0,0
https://milffox.com,1,0,0,1,0,19,0,0,1,0,0,1,201,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,1,0,1,7,1,12,0,1,0,1,0,0,0,0,0
https://ct.gov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://12news.com,1,0,0,1,4,67,4,0,50,0,0,54,153,25,2,1,1,0,0,22,3,4,8,8,0,0,0,0,22,23,1,3,3,48,6,54,109,0,1,0,1,0,0,0,0,0
https://richrelevance.com,1,0,0,1,9,62,0,0,9,0,0,9,41,6,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,39,0,1,0,8,2,9,94,0,1,0,1,0,0,0,0,0
https://cienradios.com,1,0,0,1,0,19,0,0,29,0,0,29,81,20,1,1,0,0,0,7,1,2,4,9,0,0,0,0,7,12,1,0,0,25,2,29,46,0,0,0,1,0,0,0,0,0
https://blitz.gg,1,0,1,1,0,4,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0
https://academic.ru,1,0,0,1,5,6,0,0,21,0,0,21,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,21,1,21,35,0,1,0,0,0,0,0,0,0
https://pandavideo.com,1,2,0,1,5,18,2,0,27,0,0,29,140,140,0,0,0,0,0,2,0,1,2,3,0,0,0,0,2,37,0,1,0,24,6,29,64,0,0,0,0,0,0,0,0,0
https://homestead.com,1,8,1,1,9,86,3,0,50,0,0,53,26,11,1,0,1,0,0,2,0,1,1,2,0,0,0,0,2,26,1,3,0,49,38,53,86,0,1,1,0,0,0,0,0,0
https://adskeeper.co.uk,1,5,1,1,17,41,1,0,14,0,0,15,43,43,0,0,0,0,0,1,1,2,1,2,0,0,0,0,1,5,0,0,0,12,11,15,19,0,1,1,0,0,0,0,0,0
https://honghotduongpho.com,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
https://nic.aero,1,0,0,1,0,0,0,0,1,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0
https://instabug.com,1,2,0,1,1,6,2,0,23,0,0,25,109,109,0,0,0,0,0,2,1,3,2,3,0,0,0,0,2,19,0,1,0,21,20,25,43,0,1,0,0,0,0,0,0,0
https://google.so,0,0,0,1,0,9,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,1,17,0,1,0,0,0,0,0,0,0
https://freshmeat.net,1,4,2,1,8,18,0,0,35,0,0,35,91,85,6,1,0,0,0,6,1,3,3,4,0,0,0,0,6,37,0,0,1,35,14,35,73,0,1,1,1,0,0,0,0,0
https://ht-systems.ru,1,0,0,1,7,6,0,0,5,0,0,5,56,4,4,2,0,1,2,1,1,1,1,1,0,0,0,0,1,12,1,1,0,5,0,5,26,0,1,1,1,0,0,0,0,0
https://zwyr157wwiu6eior.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://docker.io,1,3,0,1,2,31,7,0,89,0,0,96,76,72,1,0,0,0,0,2,1,2,2,4,0,0,0,0,2,28,0,3,0,84,2,96,117,0,1,1,0,0,0,0,0,0
https://ams.org,1,0,0,1,0,10,0,0,18,0,0,18,11,1,1,1,0,0,0,2,1,1,1,2,0,0,0,0,2,11,0,0,0,15,8,18,33,0,0,0,0,0,0,0,0,0
https://navexglobal.com,1,0,0,1,0,106,2,0,15,0,0,17,37,37,4,2,0,0,0,2,1,2,2,2,0,0,0,0,2,11,0,0,0,15,4,17,27,0,0,1,1,0,0,0,0,0
https://aspeninstitute.org,1,0,0,1,0,17,0,0,14,0,0,14,18,7,1,0,0,0,0,2,1,1,2,3,1,0,0,0,3,14,0,0,0,14,3,14,31,0,0,0,0,0,0,0,0,0
https://the-sun.com,1,0,3,1,0,12,0,0,46,0,0,46,92,4,1,0,0,0,0,5,1,5,3,7,0,0,0,0,5,19,0,2,0,46,17,46,91,0,1,0,0,0,0,0,0,0
https://bitgetapps.com,1,0,0,1,7,11,4,0,4,0,0,8,40,23,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,12,0,1,1,4,11,8,52,0,1,0,0,0,0,0,0,0
https://bet9ja.com,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
https://unilad.com,1,0,0,1,0,18,0,0,0,0,0,0,60,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,2,0,39,0,0,0,0,0,0,0,0,0
https://colibriwp.com,1,0,0,1,12,4,0,0,15,0,0,15,133,6,2,1,0,0,0,3,0,1,3,3,0,0,0,0,3,22,1,3,0,13,6,15,54,0,0,0,1,0,0,0,0,0
https://songfacts.com,1,0,0,1,1,4,0,0,19,0,0,19,41,5,1,0,1,0,0,2,0,1,1,2,0,0,0,0,2,8,0,0,0,17,4,19,33,0,0,0,0,0,0,0,0,0
https://cedexis.com,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://printables.com,0,0,0,1,0,24,2,0,0,0,0,2,184,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0
https://nutaku.com,1,0,0,1,4,22,0,0,2,0,0,2,11,5,3,2,0,3,3,2,1,1,2,2,0,0,0,0,2,5,0,0,1,0,26,2,15,0,0,0,1,0,0,0,0,0
https://wapbold.net,1,0,0,1,2,1,1,0,6,0,0,7,50,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,11,0,0,0,6,2,7,20,0,0,0,0,0,0,0,1,0
https://beforward.jp,1,0,0,1,20,27,0,0,22,0,0,22,188,12,6,1,0,0,0,2,1,3,2,5,0,0,0,0,2,25,2,5,1,21,57,22,74,0,1,0,1,0,0,1,0,0
https://idrlabs.com,1,0,0,1,2,2,0,0,12,0,0,12,10,7,1,0,0,0,0,4,1,2,1,2,0,0,0,0,4,8,1,0,0,11,0,12,21,0,1,0,1,0,0,1,0,0
https://huffingtonpost.fr,1,0,0,1,1,26,0,0,3,0,0,3,48,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,1,1,3,7,3,16,0,1,0,1,0,0,0,0,0
https://city-journal.org,1,3,0,1,14,13,3,0,24,0,0,27,132,132,1,0,0,0,0,2,1,1,2,2,0,0,0,0,2,20,0,1,0,24,10,27,54,0,1,0,0,0,0,0,0,0
https://google.nr,0,0,0,1,0,9,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,2,15,0,1,0,0,0,0,0,0,0
https://google.hu,0,0,0,1,0,9,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,1,15,0,1,0,0,0,0,0,0,0
https://oabaubsutha.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://taralite.com,1,0,0,1,0,2,5,0,0,0,0,5,19,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,1,0,0,18,5,9,0,1,1,0,0,0,0,0,0
https://terra.com.br,1,1,0,1,0,2,1,0,59,0,0,60,38,33,0,0,0,0,0,6,0,1,2,7,0,0,0,0,6,23,1,1,0,53,2,60,84,0,0,0,0,0,0,0,0,0
https://tcmb.gov.tr,1,0,0,1,6,14,0,0,1,0,0,1,58,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,25,1,12,0,0,0,1,0,0,0,0,0
https://google.de,0,0,0,1,0,9,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,0,1,18,0,1,0,0,0,0,0,0,0
https://businessinsider.in,1,0,4,1,1,18,0,0,30,0,0,30,29,13,0,0,0,0,0,9,7,9,9,4,0,0,0,0,9,15,0,3,0,28,14,30,50,0,1,0,0,0,0,0,0,0
https://vrbo.com,1,0,0,1,0,3,1,0,44,0,0,45,19,18,1,0,0,0,0,2,0,1,1,2,0,0,0,0,2,6,0,1,0,43,5,45,51,0,1,0,0,0,0,0,0,0
https://mofa.gov.sa,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cinemablend.com,1,6,0,1,0,15,2,0,54,0,0,56,101,99,2,0,1,0,0,19,6,7,10,8,0,0,0,0,19,64,0,4,1,53,10,56,122,0,1,0,1,0,0,0,0,0
https://jedox.com,1,0,0,1,41,21,0,0,6,0,0,6,44,2,6,6,0,0,0,1,0,0,1,2,0,0,0,0,1,34,0,0,0,6,70,6,102,0,0,0,1,0,0,0,0,0
https://usercentrics.com,1,0,0,1,0,19,1,0,10,0,0,11,149,3,2,0,0,0,0,1,1,1,1,2,0,0,0,0,1,37,0,1,2,10,60,11,59,0,0,0,0,0,0,0,0,0
https://max.com,1,0,0,1,1,0,2,0,4,0,0,6,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,12,0,2,0,4,2,6,36,0,0,0,0,0,0,0,0,0
https://turktelekom.com.tr,1,0,0,1,13,88,2,0,5,0,0,7,198,1,1,0,0,0,0,1,1,2,1,2,0,0,0,0,1,45,0,3,0,5,21,7,72,0,1,0,0,0,0,0,0,0
https://wecima.watch,1,1,0,1,4,111,1,0,9,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,9,0,10,15,0,0,1,0,0,0,0,0,0
https://iubenda.com,1,0,0,1,4,4,0,0,11,0,0,11,211,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,42,0,2,0,11,26,11,69,0,1,0,0,0,0,0,0,0
https://jecontacte.com,1,1,0,1,0,0,0,0,12,0,0,12,20,17,3,2,0,2,0,8,0,1,0,5,0,0,0,0,8,6,0,0,0,9,3,12,18,0,1,0,1,0,0,0,0,0
https://interpark.com,1,0,0,1,8,10,0,0,7,0,0,7,46,36,1,1,0,0,0,2,2,2,2,2,0,0,0,0,2,9,0,0,0,7,0,7,36,0,0,0,0,0,0,0,0,0
https://miui.com,1,0,0,1,0,10,0,0,4,0,0,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,16,0,0,0,0,0,0,0,0,0
https://chefkoch.de,1,1,0,1,0,8,3,0,7,0,0,10,86,33,0,0,0,0,0,2,0,1,1,3,0,0,0,0,2,12,0,2,0,7,4,10,39,0,1,0,0,0,0,0,0,0
https://cedia.org.ec,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0
https://getmonero.org,1,0,0,1,0,7,1,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0
https://admanmedia.com,1,0,0,1,9,11,0,0,5,0,0,5,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,5,0,5,20,0,0,0,0,0,0,0,0,0
https://artstation.com,1,0,0,1,0,10,0,0,8,0,0,8,166,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,13,8,21,0,0,0,1,0,0,0,0,0
https://saramin.co.kr,1,0,0,1,0,12,1,0,13,0,0,14,276,256,2,1,0,1,2,2,1,2,2,2,0,0,0,0,2,18,1,0,0,13,0,14,45,0,1,0,1,0,0,0,0,0
https://unimeal.com,1,0,0,1,0,1,0,0,11,0,0,11,64,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,11,6,11,26,0,0,0,0,0,0,0,0,0
https://opengroup.org,1,0,0,1,0,16,0,0,12,0,0,12,19,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,12,7,12,19,0,0,0,0,0,0,0,0,0
https://mtw.ru,1,0,0,1,26,1,0,0,2,0,0,2,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,32,0,0,0,0,0,0,0,0,0
https://onclickads.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://esa.co.za,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
https://onr.org.br,1,0,0,1,6,26,0,0,5,0,0,5,19,12,0,0,0,0,0,2,0,0,2,4,0,0,0,0,2,20,0,0,1,4,4,5,50,0,1,0,0,0,0,0,0,0
https://zus.pl,1,0,0,1,377,10,1,0,2,0,0,3,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,4,0,2,6,3,59,0,1,0,1,0,0,0,0,0
https://modrinth.com,1,0,0,1,0,10,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0
https://telenor.no,1,0,0,1,7,5,0,0,5,0,0,5,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,2,5,10,0,0,0,0,0,0,0,0,0
https://certum.pl,1,0,0,1,23,21,0,0,7,0,0,7,47,3,0,0,0,0,0,2,1,2,2,3,0,0,0,0,2,11,0,0,0,5,7,7,24,0,0,0,0,0,0,0,0,0
https://howtogeek.com,1,7,0,1,1,19,3,0,14,0,0,17,58,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,14,23,17,41,0,0,0,1,0,0,0,0,0
https://sotwe.com,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0
https://ssllabs.com,0,0,0,1,0,11,0,0,4,0,0,4,9,1,0,0,0,0,0,2,1,1,1,2,0,0,0,0,2,1,0,0,0,4,0,4,6,0,0,0,0,0,0,0,0,0
https://base.org,1,0,0,1,0,16,0,0,2,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,0,2,57,0,0,0,0,0,0,0,0,0
https://usvisa-info.com,1,0,0,1,0,0,0,0,6,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,6,0,6,10,0,0,0,0,0,0,0,0,0
https://blacknight.com,1,0,0,1,2,14,1,0,11,0,0,12,27,2,3,1,0,0,0,2,1,1,2,2,0,0,0,0,2,13,0,0,0,9,16,12,41,0,0,0,1,0,0,0,0,0
https://cornwalllive.com,1,0,0,1,4,71,0,0,53,0,0,53,180,26,1,1,0,0,0,6,2,3,3,5,0,0,0,0,6,37,1,6,2,52,20,53,103,0,1,0,0,0,0,0,0,0
https://phimmoivn.tv,1,0,0,1,1,103,0,0,17,0,0,17,22,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,17,0,17,24,0,0,1,1,0,0,0,0,0
https://mts-link.ru,1,0,0,1,2,4,0,0,21,0,0,21,69,5,0,0,0,0,0,1,0,0,1,3,0,0,0,0,1,18,0,2,0,19,1,21,56,0,1,0,0,0,0,0,0,0
https://amung.us,1,0,0,1,4,4,0,0,17,0,0,17,13,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,3,6,17,29,0,1,0,0,0,0,0,0,0
https://ufmg.br,1,0,0,1,10,7,1,0,6,0,0,7,42,1,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,1,0,0,3,1,7,11,0,0,0,1,0,0,0,0,0
https://ivoox.com,1,0,0,1,18,13,1,0,5,0,0,6,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,6,15,0,0,0,0,0,0,0,0,0
https://thespruce.com,1,0,0,1,4,20,1,0,6,0,0,7,26,1,1,0,0,0,0,2,1,1,1,2,0,0,0,0,2,3,0,1,0,5,1,7,18,0,0,0,0,0,0,0,0,0
https://uni-paderborn.de,1,0,0,1,0,11,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0
https://onesmablog.com,0,0,0,1,12,0,0,0,2,0,0,2,4,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,2,1,2,4,0,0,0,0,0,0,0,0,0
https://livewallpapers.com,1,0,0,1,108,114,0,0,9,0,0,9,632,201,2,1,0,0,1,4,1,1,1,5,0,0,0,0,4,9,0,1,2,5,51,9,20,0,0,0,1,0,0,0,0,0
https://artmajeur.com,1,0,0,1,1,6,0,0,24,0,0,24,70,6,3,0,0,0,0,4,2,2,3,7,0,0,0,0,4,23,1,3,0,23,8,24,48,0,1,0,1,0,0,0,0,0
https://virusfree.cz,1,0,0,1,0,3,2,0,5,0,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,21,7,11,0,0,0,0,0,0,0,0,0
https://govtech.com,1,0,0,1,0,18,0,0,41,0,0,41,57,16,2,1,1,0,0,3,1,1,2,7,0,0,0,0,3,28,0,0,1,36,2,41,63,0,0,0,1,0,0,0,0,0
https://biblia.com,1,0,0,1,191,7,0,0,22,0,0,22,29,19,3,0,0,0,0,1,1,1,1,6,0,0,0,0,1,25,0,0,0,22,14,22,47,0,0,0,1,0,0,0,0,0
https://fisglobal.com,1,0,0,1,3,8,0,0,9,0,0,9,47,2,1,1,0,0,0,2,2,2,2,2,0,0,0,0,2,11,0,1,0,9,50,9,44,0,1,0,1,0,0,0,0,0
https://helpdeskeddy.com,1,0,0,1,0,46,1,0,5,0,0,6,43,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,5,0,6,18,0,1,1,0,0,0,0,0,0
https://flexwebhosting.nl,1,0,0,1,8,7,0,0,4,0,0,4,12,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,29,0,1,0,4,1,4,35,0,1,0,1,0,0,0,0,0
https://google.ms,0,0,0,1,0,9,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,1,17,0,1,0,0,0,0,0,0,0
https://elisa.ee,1,0,0,1,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,4,1,0,0,0,0,4,0,16,0,0,0,0,0,0,0,0,0
https://afdb.org,1,0,1,1,0,15,0,0,11,0,0,11,40,2,1,0,0,0,0,3,2,2,2,3,0,0,0,0,3,8,0,0,0,7,16,11,46,0,0,0,0,0,0,0,0,0
https://spameatingmonkey.net,0,0,0,1,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,18,0,0,1,0,0,0,0,0,0
https://dash.bet,1,18,0,1,0,5,0,0,14,0,0,14,14,1,0,0,0,0,0,2,1,1,1,2,0,0,0,0,2,5,0,0,0,14,1,14,21,0,0,0,0,0,0,0,0,0
https://rajwap.biz,1,0,0,1,0,25,0,0,11,0,0,11,64,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,2,11,29,0,0,0,1,0,0,0,0,0
https://t.co,1,0,0,1,0,8,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
https://bugfender.com,1,0,1,1,10,5,0,0,6,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,21,6,22,0,0,0,0,0,0,0,0,0
https://kids360.app,1,4,0,1,2,50,1,0,27,0,0,28,98,98,3,1,2,0,0,2,1,1,2,2,0,0,0,0,2,82,0,5,0,26,10,28,109,0,1,0,1,0,0,0,0,0
https://tidd.ly,1,0,0,1,0,24,5,0,12,0,0,17,43,40,2,0,1,0,0,6,1,2,6,9,0,0,0,0,6,17,0,1,0,12,3,17,32,0,1,1,0,0,0,0,0,0
https://scoalarutiera.ro,1,0,0,1,5,16,1,0,11,0,0,12,20,2,3,0,0,1,1,2,0,0,0,1,0,0,0,0,2,3,0,0,0,8,1,12,27,0,0,0,1,0,0,0,0,0
https://polkachu.com,1,0,0,1,0,5,0,0,1,0,0,1,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0
https://prensalibre.com,1,0,3,1,2,30,0,0,67,0,0,67,248,20,3,1,0,0,0,18,2,4,7,18,0,0,0,0,18,48,0,2,1,65,9,67,123,1,1,0,1,0,0,0,0,0
https://wondershare.cc,1,1,0,1,5,115,2,0,6,0,0,8,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,15,8,9,0,0,0,0,0,0,0,0,0
https://sandiegouniontribune.com,1,0,3,1,8,40,0,0,40,0,0,40,14,5,1,0,0,0,0,3,1,3,2,9,0,0,0,0,3,43,0,4,0,37,17,40,95,0,1,0,1,0,0,0,0,0
https://facebook.com,1,0,0,1,2,8,0,0,31,0,0,31,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,31,49,1,0,0,0,0,0,0,0,0
https://piojm.tech,0,0,0,1,0,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ladesk.com,1,7,1,1,13,69,7,0,16,0,0,23,14,13,1,0,1,0,0,3,0,1,2,4,0,0,0,0,3,20,0,1,1,16,10,23,36,0,1,1,0,0,0,0,0,0
https://hostserv.eu,1,0,0,1,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,10,0,1,0,0,0,0,0,0,0
https://ufsc.br,1,0,1,1,10,22,0,0,0,0,0,0,58,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,4,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0
https://gransy.com,1,0,0,1,1,7,0,0,5,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,5,19,0,0,0,0,0,0,0,0,0
https://fpt.vn,1,0,2,1,3,16,4,0,37,0,0,41,97,6,2,1,0,0,0,5,2,3,3,6,0,0,0,0,5,17,0,2,0,36,0,41,82,0,1,0,1,0,0,0,0,0
https://mssm.edu,0,0,0,1,0,61,0,0,8,0,0,8,11,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,2,16,0,4,0,8,1,8,24,0,1,0,1,0,0,0,0,0
