url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,anchor_diff_ratio,meta_external,meta_sus_words,external_meta_ratio,script_external,script_sus_words,external_script_ratio,total_links,external_link_count,ratio_extern_link,total_external,total_resources,external_resources,external_request_ratio,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_external_src_ratio,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,sus_js_behave_ratio,risk_patterns_ratio,nlp_suspicious_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,validity
https://bit.ly/4fzCZOX,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://linkin.bio/dfhdrhr,0,0,0,0.0,0,0,0.0,2,0,0.11764705882352941,0,0,0.0,2,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://telstra-109893.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://moprf-3331cyura.web.app/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTjoRhwj7CKlrXf0WaH9Bb13to0aT-CYhXPp4nrMmZxiHW4-P8FXJ-miNpLuo7KuPGEjgA_1U2l_6T-/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://surveyheart.com/form/665998e5d234a0781c958c30,1,0,0,0.0,0,0,0.0,0,0,0.0,4,0,0.8,3,2,0.6666666666666666,6.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,1.0,0.0,4,1.3333333333333333,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfTdqm,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://tinyurl.com/mpa7kmph,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://tinyurl.com/29egzhv3,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://passparkass.firebaseapp.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://bancobs2empresas.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1.0,0.0,0,0.0,0.5,0,0,0,0.0,0.0,unsafe
https://update-baca-bank-aqmakaeyaa.weebly.com/,0,0,0,6.0,2,0,0.0,0,2,0.0,6,1,0.6666666666666666,10,9,0.9,15.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,1,0,0,0.0,0.0,unsafe
https://appsitelfse.pages.dev,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1.0,3,0,0.0,1,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,1,1.0,1.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3xSt4DL,1,0,0,4.0,0,4,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,5,0,0,0.0,0.0,unsafe
https://www.dropbox.com/scl/fi/wtsxnc14zuie5nug1hn1o/BT-INTERNET-SERVICE.papert?rlkey=athj6quux83x4zekgsjypd4ur&dl=0,1,1,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,18,18,1.0,19.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,77,0,0.0,14.0,1,0.012987012987012988,0.18181818181818182,0,0,0,0.0,0.0,unsafe
https://sites.google.com/view/viewyournewbill/bt-business-btconnect,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://stepp8-c4298.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://aauths-auth--sso--kucoinn.webflow.io/,1,2,0,1.0,1,0,0.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,3,0,0,0.0,0.0,unsafe
https://share.hsforms.com/1OYWdSajAT52A3aRHgKLJkQsoxpw,1,4,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,6,6,1.0,7.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,6.0,0.0,1,0.125,0.75,0,0,0,0.0,0.0,unsafe
https://home-104057.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://linktr.ee/verify-email?assertion=ZXlKaGJHY2lPaUpJVXpJMU5pSXNJblI1Y0NJNklrcFhWQ0o5LmV5SmhkV1FpT2lKMWMyVnljeUlzSW5OMVlpSTZJblZ6WlhKeklpd2ljMlZ5ZG1salpTSTZkSEoxWlN3aWRYTmxja2xrSWpvNE5qWTFNVGt5TXl3aVpXMWhhV3dpT2lKNWIzTm9hV0pyTWpKQVoyMWhhV3d1WTI5dElpd2lhV0YwSWpveE56RTVPRE13TlRRekxDSmxlSEFpT2pFM01qSTFNRGc1TkROOS4yUkZKU3VIbms0X25wcUpadGxxU0tEUnhucGRncllmZzRmZmdOeXlwaGtF&amp;username=yoshibk,1,0,0,0.0,0,0,0.0,0,0,0.0,1,4,0.1111111111111111,18,0,0.0,1.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,8,0,0.0,0.0,1,0.125,0.0,0,0,0,0.0,0.0,unsafe
https://gmxfreemailxde.weebly.com/,0,0,0,7.0,3,0,0.0,0,2,0.0,6,1,0.6666666666666666,12,11,0.9166666666666666,17.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,6,0.4,0.0,1,0,0,0.0,0.0,unsafe
https://att-109084.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://tjparts123.wixsite.com/kitchenlayouts,1,0,0,5.0,0,5,1.0,0,0,0.0,11,0,1.0,8,7,0.875,18.0,2,2,1.0,1,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,42,0,3.0,1.0,11,0.2619047619047619,0.09523809523809523,3,0,0,0.0,0.0,unsafe
https://tinyurl.com/543a13k5y9pn,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://g40kvg.webwave.dev/,1,0,0,2.0,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0.0,0.0,1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://c6rfdyuxsijmk.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bf5A8VSCiaisdiasdkmwergacax,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://tuggerahrealtyquotes-attached.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSPilMOT6V4tr0b8CT0Alp_qepgCvtM_uFUhMw_CGQL2v01ZM-7HxuHmyd3EVr4OBTwAHHdr0D3xg6C/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://support-m--sso--legerrwlt.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://new.express.adobe.com/webpage/NsXIl0Bi9SJMC,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,4,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vSgau_ddjkjPvmW2iQYUEoCa7UbwvPIwSjS4UTSsWMwKPUdXN5yJ6QeJkTgk4g-8Pt67HvTfcMMimhX/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,20,0,1.0,0.0,0,0.0,0.05,1,0,0,0.0,0.0,unsafe
https://fincenfiling.ai/checkout/?_kx=_g6KjXiTke4a6udJC2HQM6AgdDck6Q0a9eyJxAyZh44.SHaxch,1,0,0,16.0,0,0,0.0,0,0,0.0,3,1,0.08571428571428572,42,4,0.09523809523809523,7.0,3,1,0.3333333333333333,1,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,21,0,0.0,0.0,2,0.09523809523809523,0.0,1,0,0,0.0,0.0,unsafe
https://reagan-webmail-109296.weeblysite.com/,1,1,0,0.0,0,0,0.0,0,0,0.0,7,0,1.0,22,4,0.18181818181818182,11.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,8,0,0.0,0.0,7,0.875,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRsC9n9aqOvXlf5Kxfqh3MVJSN8aX8oSOPdAoSvkZ1zmkfFyzeONqsEfesgzmfoNL7CEtEz9fD4mFqh/pub?start=false&loop=false&delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://brownwatersofia.weebly.com/,0,0,0,3.0,1,0,0.0,0,0,0.0,7,1,0.7,14,13,0.9285714285714286,20.0,4,1,0.25,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,7,0.4666666666666667,0.0,3,0,0,0.0,0.0,unsafe
https://educert.net/austracollegeweb/dbhvbhdbhvdvhdbhbh.html,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://ersfilter-my.sharepoint.com/:x:/r/personal/nradonich_ersfilter_com/_layouts/15/WopiFrame.aspx?guestaccesstoken=t6T%2fHN1dKbYHlYX%2beIMbaZufA43rrGZ6%2faAAewNocDI%3d&docid=1_18168db23429e45f29fdf2e7be120efc4&wdFormId=%7BB9970F62%2D44C3%2D4D09%2D9929%2D6E1EB652DA57%7D&action=formsubmit,1,0,0,3.0,1,0,0.0,0,0,0.0,5,0,0.8333333333333334,3,0,0.0,5.0,0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,17,0,0.0,0.0,5,0.29411764705882354,0.0,0,0,0,0.0,0.0,unsafe
https://photosexyy12.weebly.com/,0,0,0,13.0,1,0,0.0,1,0,0.14285714285714285,7,1,0.7,11,10,0.9090909090909091,18.0,1,1,1.0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,15,0,0.0,0.0,7,0.4666666666666667,0.0,2,0,0,0.0,0.0,unsafe
https://pub-e40c7e81eea9465b8ec2cdc9e2fd9927.r2.dev/index.html,1,0,0,2.0,2,0,0.0,0,0,0.0,6,0,1.0,1,1,1.0,7.0,96,96,1.0,5,5,0,90,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,1.0,4,4.0,2.0,4,0,0,0.0,0.0,unsafe
https://fast-cool-rowboat.glitch.me/XFHGcvbjmpoiklol.htm,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://bzdsklou.firebaseapp.com,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://www.flowcode.com/page/roserose,1,2,0,22.0,1,6,0.2857142857142857,0,0,0.0,9,0,0.9,11,10,0.9090909090909091,19.0,14,14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,13,0,1.0,0.0,5,0.38461538461538464,0.07692307692307693,1,0,0,0.0,0.0,unsafe
https://bnvftfhfgfcfg.weebly.com/,0,0,0,5.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,2,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,17,0,0.0,0.0,6,0.35294117647058826,0.0,0,0,0,0.0,0.0,unsafe
https://pub-d250540859a24d98aefb2c132547eeb6.r2.dev/web-mail.html,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://href.li/?https://hm1m0zmw.square.site/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfKPsQ,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTw8osMfdtzbeO-WV3AcdaTWCkrGfOhxMFB3OyjCV-VeiJk44PBN4IrDB5R1icTnheRsFV_lPixij9h/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://t.co/q1ItVBJTZr?_kx,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTl2eiaONYs8-CaLr-9DiWl1w6UaX8B4KAnJbH_5KasfDDVukmZbRHaP5gsqaHAEOOf0epTXW8rG8IF/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://earthshare.myportfolio.com/,1,0,0,0.0,0,0,0.0,2,0,0.16666666666666666,0,0,0.0,1,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,1.0,0.0,0,0.0,0.3333333333333333,0,0,0,0.0,0.0,unsafe
https://grceofglorie.firebaseapp.com/,0,0,0,1.0,0,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://pub-fc6dc735ff68445cae5ca2d946a8bfbb.r2.dev/link.html,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://redirectionhoho4645.blogspot.com/,1,0,0,7.0,0,6,0.8571428571428571,0,0,0.0,3,0,1.0,6,2,0.3333333333333333,5.0,0,0,0.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0.0,0.0,2,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://pub-2baec7fbe55e462d9ff048f145ad9186.r2.dev/standardcoverintim78383894893493902392390pd.html,0,0,0,0.0,0,0,0.0,0,0,0.0,2,0,1.0,0,0,0.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://start--leadrre--auths.webflow.io/,1,2,0,1.0,1,0,0.0,1,1,0.3333333333333333,2,0,1.0,3,3,1.0,6.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://tinyurl.com/2p9dj9nu,1,0,0,24.0,0,0,0.0,0,0,0.0,4,0,1.0,12,1,0.08333333333333333,5.0,9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,12,0,0.0,0.0,4,0.3333333333333333,0.0,4,0,0,0.0,0.0,unsafe
https://app-desktop--auth-ledger.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,0,0,0,0.0,0.0,unsafe
https://bit.ly/3N2pMl1,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://forms.office.com/pages/responsepage.aspx?id=DQSIkWdsW0yxEjajBLZtrQAAAAAAAAAAAANAAXZnexVUMllWUlBTNkdUTzFLM1UyNDFMMUQwRlRBVC4u,1,1,0,0.0,0,0,0.0,0,0,0.0,3,0,1.0,3,1,0.3333333333333333,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,10,0,1.0,0.0,3,0.3,0.1,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfJXRK,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,2,0.6666666666666666,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,unsafe
https://ee-unlock.web.app/,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,5,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfEKLi,1,0,0,6.0,0,4,0.6666666666666666,0,0,0.0,0,0,0.0,10,3,0.3,3.0,1,1,1.0,0,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0,1,4,0,0.0,0.0,0,0.0,0.0,2,0,0,0.0,0.0,unsafe
https://liveledger-start-support.webflow.io/,1,2,0,1.0,0,1,1.0,0,0,0.0,2,0,1.0,3,3,1.0,5.0,1,1,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,1,1.0,0.0,8,0,0,0.0,0.0,unsafe
https://storage.cloud.google.com/pu00/web.html#a@b.com,0,0,0,6.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,1,1,1.0,2,1,0,1,1,0,0,0.0,0,0,0.0,0,0,0,0,0,6,1,3.0,0.0,0,0.0,0.6666666666666666,10,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vRQL5AjjFYKKjTV3sEhPu-Znp7Iiq-gNUP8r6aPB3JDHoYK1iWN8JSGM4TA1tsHmc_D5Kk0LXDZ4hFu/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,0,0,0.0,5,3,0.6,4.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://bit.ly/3DuF8xn,1,0,0,3.0,0,3,1.0,0,0,0.0,0,0,0.0,1,1,1.0,1.0,2,2,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,unsafe
https://makrdemourthji.web.app/,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,unsafe
https://speierjohn.activehosted.com/f/1,1,0,0,8.0,0,8,1.0,0,0,0.0,4,0,0.3076923076923077,15,4,0.26666666666666666,8.0,7,7,1.0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0,0,6,0,2.0,0.0,0,0.0,0.3333333333333333,2,0,0,0.0,0.0,unsafe
https://sogo-fr1.weebly.com/,0,0,0,5.0,1,0,0.0,1,0,0.14285714285714285,6,1,0.6666666666666666,9,8,0.8888888888888888,15.0,1,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,0,0,0,0.0,0.0,unsafe
https://qrco.de/bfOdnr,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,3,2,0.6666666666666666,2.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,unsafe
https://docs.google.com/presentation/d/e/2PACX-1vTgnaVHmT1IpJHrtYeuXfdgUnHwI7byDcKqUFlYWQ_5fKkN2iAGNSyUMBY0jM4RCA_B2loH7_QRwtd1/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0.0,0,0,0.0,1,0,0.07142857142857142,1,0,1.0,5,3,0.6,5.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,18,0,1.0,0.0,0,0.0,0.05555555555555555,0,0,0,0.0,0.0,unsafe
https://videotroncens.weebly.com/,0,0,0,2.0,1,0,0.0,0,0,0.0,6,1,0.46153846153846156,8,7,0.875,13.0,3,1,0.3333333333333333,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,16,0,0.0,0.0,6,0.375,0.0,2,0,0,0.0,0.0,unsafe
http://43.134.233.26/InteractiveLogin?continue=https://accounts.google.com/?&amp;followup=https://accounts.google.com/?&amp;passive=1209600&amp;xrealip=35.203.255.112&amp;ifkv=ASKXGp3r7iVngRtwKYYIq7OLWZi50M_06O5RWqx_ytV1kFPGqY380X8aLH6FRli3mG-I4mkgJgTK,2,0,1,0.5,0,0,0.0,0,0,0.0,1,0,0.0,0,6,1.0,0.16666666666666666,0,0,0.0,0,0,1,1,1,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,unsafe,,,
